0.023219954,0.453125
0.046439909,0.492188
0.069659863,0.492188
0.092879818,0.488281
0.116099773,0.488281
0.139319727,0.488281
0.162539682,0.488281
0.185759637,0.492188
0.208979591,0.457031
0.232199546,0.460938
0.255419501,0.464844
0.278639455,0.46875
0.301859410,0.472656
0.325079365,0.480469
0.348299319,0.449219
0.371519274,0.449219
0.394739229,0.449219
0.417959183,0.449219
0.441179138,0.449219
0.464399092,0.484375
0.487619047,0.484375
0.510839002,0.53125
0.534058956,0.527344
0.557278911,0.550781
0.580498866,0.542969
0.603718820,0.539063
0.626938775,0.539063
0.650158730,0.539063
0.673378684,0.539063
0.696598639,0.542969
0.719818594,0.546875
0.743038548,0.523438
0.766258503,0.527344
0.789478458,0.527344
0.812698412,0.558594
0.835918367,0.558594
0.859138321,0.558594
0.882358276,0.558594
0.905578231,0.558594
0.928798185,0.5625
0.952018140,0.53125
0.975238095,0.539063
0.998458049,0.546875
1.021678004,0.550781
1.044897959,0.554688
1.068117913,0.558594
1.091337868,0.5625
1.114557823,0.566406
1.137777777,0.566406
1.160997732,0.566406
1.184217687,0.570313
1.207437641,0.527344
1.230657596,0.535156
1.253877551,0.542969
1.277097505,0.523438
1.300317460,0.53125
1.323537414,0.539063
1.346757369,0.542969
1.369977324,0.546875
1.393197278,0.550781
1.416417233,0.488281
1.439637188,0.492188
1.462857142,0.496094
1.486077097,0.421875
1.509297052,0.429688
1.532517006,0.433594
1.555736961,0.4375
1.578956916,0.441406
1.602176870,0.441406
1.625396825,0.441406
1.648616780,0.441406
1.671836734,0.441406
1.695056689,0.441406
1.718276643,0.441406
1.741496598,0.441406
1.764716553,0.441406
1.787936507,0.445313
1.811156462,0.441406
1.834376417,0.433594
1.857596371,0.503906
1.880816326,0.503906
1.904036281,0.566406
1.927256235,0.601563
1.950476190,0.652344
1.973696145,0.679688
1.996916099,0.679688
2.020136054,0.671875
2.043356009,0.667969
2.066575963,0.667969
2.089795918,0.664063
2.113015873,0.65625
2.136235827,0.648438
2.159455782,0.648438
2.182675736,0.648438
2.205895691,0.648438
2.229115646,0.648438
2.252335600,0.648438
2.275555555,0.644531
2.298775510,0.640625
2.321995464,0.636719
2.345215419,0.636719
2.368435374,0.636719
2.391655328,0.636719
2.414875283,0.636719
2.438095238,0.636719
2.461315192,0.636719
2.484535147,0.636719
2.507755102,0.636719
2.530975056,0.636719
2.554195011,0.636719
2.577414965,0.636719
2.600634920,0.636719
2.623854875,0.636719
2.647074829,0.632813
2.670294784,0.632813
2.693514739,0.628906
2.716734693,0.628906
2.739954648,0.628906
2.763174603,0.628906
2.786394557,0.628906
2.809614512,0.625
2.832834467,0.625
2.856054421,0.621094
2.879274376,0.621094
2.902494331,0.621094
2.925714285,0.621094
2.948934240,0.621094
2.972154195,0.621094
2.995374149,0.621094
3.018594104,0.621094
3.041814058,0.621094
3.065034013,0.621094
3.088253968,0.621094
3.111473922,0.621094
3.134693877,0.621094
3.157913832,0.621094
3.181133786,0.621094
3.204353741,0.617188
3.227573696,0.613281
3.250793650,0.609375
3.274013605,0.605469
3.297233560,0.601563
3.320453514,0.628906
3.343673469,0.628906
3.366893424,0.628906
3.390113378,0.628906
3.413333333,0.628906
3.436553287,0.628906
3.459773242,0.597656
3.482993197,0.628906
3.506213151,0.628906
3.529433106,0.628906
3.552653061,0.628906
3.575873015,0.628906
3.599092970,0.628906
3.622312925,0.628906
3.645532879,0.628906
3.668752834,0.628906
3.691972789,0.628906
3.715192743,0.628906
3.738412698,0.628906
3.761632653,0.628906
3.784852607,0.628906
3.808072562,0.628906
3.831292517,0.628906
3.854512471,0.628906
3.877732426,0.628906
3.900952380,0.628906
3.924172335,0.628906
3.947392290,0.628906
3.970612244,0.628906
3.993832199,0.628906
4.017052154,0.628906
4.040272108,0.628906
4.063492063,0.628906
4.086712018,0.628906
4.109931972,0.628906
4.133151927,0.628906
4.156371882,0.628906
4.179591836,0.628906
4.202811791,0.632813
4.226031746,0.628906
4.249251700,0.628906
4.272471655,0.625
4.295691609,0.625
4.318911564,0.625
4.342131519,0.625
4.365351473,0.625
4.388571428,0.625
4.411791383,0.625
