0.000000000,0.579627
0.023219955,0.525151
0.046439909,0
0.069659864,0
0.092879819,0.0633605
0.116099773,0
0.139319728,4.16346
0.162539683,5.44383
0.185759637,7.02658
0.208979592,0
0.232199546,0
0.255419501,0.812649
0.278639456,1.08274
0.301859410,1.32049
0.325079365,1.82115
0.348299320,0.610886
0.371519274,0
0.394739229,0
0.417959184,1.24494
0.441179138,0.63191
0.464399093,1.34136
0.487619048,0.110842
0.510839002,0.769651
0.534058957,0.900542
0.557278912,2.46157
0.580498866,0.33651
0.603718821,1.1794
0.626938776,11.72
0.650158730,6.27195
0.673378685,23.5737
0.696598639,1.643
0.719818594,0.245344
0.743038549,0.287213
0.766258503,2.69168
0.789478458,0.73002
0.812698413,1.81023
0.835918367,1.68397
0.859138322,0.215344
0.882358277,0.179521
0.905578231,1.46233
0.928798186,0
0.952018141,4.98192
0.975238095,1.74136
0.998458050,1.32543
1.021678005,0.419748
1.044897959,0.296713
1.068117914,2.39848
1.091337868,2.55526
1.114557823,1.41222
1.137777778,0.136709
1.160997732,7.63848
1.184217687,0
1.207437642,1.09997
1.230657596,2.56406
1.253877551,0.759047
1.277097506,2.2414
1.300317460,2.84046
1.323537415,4.01961
1.346757370,3.02971
1.369977324,3.01548
1.393197279,11.3709
1.416417234,1.76865
1.439637188,1.61743
1.462857143,5.44719
1.486077098,0.418609
1.509297052,0.943906
1.532517007,2.80143
1.555736961,1.60387
1.578956916,0.975123
1.602176871,0.817165
1.625396825,0.393404
1.648616780,2.20448
1.671836735,1.91663
1.695056689,2.46955
1.718276644,0.797561
1.741496599,0.713886
1.764716553,0
1.787936508,0.761297
1.811156463,0
1.834376417,0
1.857596372,0.102032
1.880816327,0.290549
1.904036281,0.0883353
1.927256236,0.0964981
1.950476190,0
1.973696145,12.6066
1.996916100,11.738
2.020136054,0.632121
2.043356009,5.86685
2.066575964,1.76025
2.089795918,2.17896
2.113015873,2.04222
2.136235828,2.40445
2.159455782,2.60869
2.182675737,5.84467
2.205895692,0
2.229115646,1.02796
2.252335601,4.7397
2.275555556,0.461877
2.298775510,1.96723
2.321995465,4.86922
2.345215420,0
2.368435374,0.756011
2.391655329,0.791223
2.414875283,0.597887
2.438095238,0.937392
2.461315193,1.07771
2.484535147,0.214931
2.507755102,0
2.530975057,0.851448
2.554195011,1.06511
2.577414966,0
2.600634921,6.13066
2.623854875,2.78314
2.647074830,18.6118
2.670294785,0.377543
2.693514739,1.49036
2.716734694,0
2.739954649,0.581006
2.763174603,2.53137
2.786394558,1.28545
2.809614512,2.05277
2.832834467,0.502488
2.856054422,0.507243
2.879274376,1.17111
2.902494331,0.591591
