0.000000000,0.944965
0.023219955,0.581903
0.046439909,0.104727
0.069659864,0.675693
0.092879819,1.12366
0.116099773,0.406309
0.139319728,2.70299
0.162539683,2.49535
0.185759637,0.836901
0.208979592,0.330526
0.232199546,2.37991
0.255419501,0.900976
0.278639456,1.30122
0.301859410,0.562035
0.325079365,3.76819
0.348299320,0.133915
0.371519274,1.18282
0.394739229,2.99482
0.417959184,2.53418
0.441179138,1.20309
0.464399093,1.37539
0.487619048,0.168506
0.510839002,0.243869
0.534058957,0.242533
0.557278912,0.265468
0.580498866,2.58964
0.603718821,0.644847
0.626938776,0
0.650158730,0.7599
0.673378685,0
0.696598639,0
0.719818594,1.70987
0.743038549,1.38775
0.766258503,2.26135
0.789478458,4.68227
0.812698413,2.00413
0.835918367,4.44465
0.859138322,0.947684
0.882358277,1.35502
0.905578231,1.53915
0.928798186,0.467676
0.952018141,3.08041
0.975238095,0
0.998458050,1.31366
1.021678005,0.509201
1.044897959,0.799847
1.068117914,1.25066
1.091337868,3.65843
1.114557823,0.837261
1.137777778,0
1.160997732,5.34184
1.184217687,1.00846
1.207437642,0.364209
1.230657596,1.28397
1.253877551,0
1.277097506,0.0596271
1.300317460,1.20562
1.323537415,1.69061
1.346757370,0
1.369977324,2.00435
1.393197279,0.640777
1.416417234,0.713114
1.439637188,1.06806
1.462857143,1.07739
1.486077098,0.722326
1.509297052,0.452662
1.532517007,0
1.555736961,6.09805
1.578956916,5.02908
1.602176871,1.05901
1.625396825,0.336884
1.648616780,1.22007
1.671836735,0.151308
1.695056689,1.06404
1.718276644,0
1.741496599,0.457584
1.764716553,0.356267
1.787936508,0.37337
1.811156463,0.866997
1.834376417,1.36053
1.857596372,1.51727
1.880816327,0.659375
1.904036281,1.0264
1.927256236,1.43087
1.950476190,16.0019
1.973696145,1.41255
1.996916100,2.82799
2.020136054,2.69974
2.043356009,6.48395
2.066575964,10.1878
2.089795918,0.707237
2.113015873,0.888525
2.136235828,0
2.159455782,2.15737
2.182675737,0.0642965
2.205895692,2.00091
2.229115646,0.815952
2.252335601,1.51057
2.275555556,0.738602
2.298775510,0.442002
2.321995465,4.20788
2.345215420,1.18296
2.368435374,2.49533
2.391655329,0.683347
2.414875283,1.16
2.438095238,2.59513
2.461315193,1.29208
2.484535147,0
2.507755102,0.231469
2.530975057,9.0032
2.554195011,0.555099
2.577414966,0.124782
2.600634921,1.37486
2.623854875,0.760507
2.647074830,0.171158
2.670294785,0.198326
2.693514739,10.0438
2.716734694,0
2.739954649,0.879342
2.763174603,0.913934
2.786394558,0.152283
2.809614512,0
2.832834467,1.5335
2.856054422,0.792666
2.879274376,3.78373
2.902494331,0
2.925714286,0.30347
2.948934240,0.594816
2.972154195,0.609374
2.995374150,1.28848
3.018594104,0
3.041814059,0.963026
3.065034014,0.903304
3.088253968,0.534184
3.111473923,0.23315
3.134693878,0.49454
3.157913832,1.30475
3.181133787,0.73353
3.204353741,0.315521
3.227573696,0
3.250793651,1.02854
3.274013605,1.75694
3.297233560,0
3.320453515,0.226224
3.343673469,0
3.366893424,0.571743
3.390113379,1.78701
3.413333333,0.199246
3.436553288,0
3.459773243,1.57356
3.482993197,0
3.506213152,0
3.529433107,1.01932
3.552653061,0.835177
3.575873016,1.03897
3.599092971,0.552721
3.622312925,0.44941
3.645532880,2.81828
3.668752834,6.47234
3.691972789,7.48236
3.715192744,3.26241
3.738412698,0
3.761632653,0.720009
3.784852608,2.50736
3.808072562,0.998523
3.831292517,1.18395
3.854512472,3.97257
3.877732426,4.78206
3.900952381,2.64734
3.924172336,1.7311
3.947392290,0.275387
3.970612245,0.84209
3.993832200,0.580167
4.017052154,0.690107
4.040272109,0.95846
4.063492063,0.895612
4.086712018,1.78147
4.109931973,1.51219
4.133151927,1.63842
4.156371882,3.11001
4.179591837,3.8912
4.202811791,1.01596
4.226031746,5.39873
4.249251701,0.682991
4.272471655,2.36103
4.295691610,0
4.318911565,0
4.342131519,0
4.365351474,0
4.388571429,0
4.411791383,1.57129
4.435011338,1.39449
4.458231293,4.21657
4.481451247,7.13118
4.504671202,2.66939
