0.000000000,5.05084e-6
0.000725624,1.00366e-6
0.001451247,1.08125e-6
0.002176871,1.15481e-6
0.002902494,1.23982e-6
0.003628118,1.31523e-6
0.004353741,1.37932e-6
0.005079365,1.46116e-6
0.005804989,1.51276e-6
0.006530612,1.53854e-6
0.007256236,1.71826e-6
0.007981859,1.95331e-6
0.008707483,2.36091e-6
0.009433107,2.79265e-6
0.010158730,3.38815e-6
0.010884354,4.14671e-6
0.011609977,4.90618e-6
0.012335601,5.59863e-6
0.013061224,6.57275e-6
0.013786848,7.33422e-6
0.014512472,8.05768e-6
0.015238095,8.86579e-6
0.015963719,9.69108e-6
0.016689342,1.02982e-5
0.017414966,1.09219e-5
0.018140590,1.16909e-5
0.018866213,1.23002e-5
0.019591837,1.31396e-5
0.020317460,1.40583e-5
0.021043084,1.498e-5
0.021768707,1.5971e-5
0.022494331,1.6506e-5
0.023219955,1.69424e-5
0.023945578,1.74699e-5
0.024671202,1.82254e-5
0.025396825,1.85272e-5
0.026122449,1.86619e-5
0.026848073,1.91388e-5
0.027573696,1.96946e-5
0.028299320,2.00163e-5
0.029024943,2.02328e-5
0.029750567,2.02186e-5
0.030476190,1.9845e-5
0.031201814,2.03746e-5
0.031927438,2.05126e-5
0.032653061,2.11358e-5
0.033378685,2.13512e-5
0.034104308,2.15913e-5
0.034829932,2.06638e-5
0.035555556,1.96064e-5
0.036281179,1.94757e-5
0.037006803,2.01992e-5
0.037732426,2.09446e-5
0.038458050,2.15193e-5
0.039183673,2.31832e-5
0.039909297,2.42806e-5
0.040634921,2.43851e-5
0.041360544,2.41949e-5
0.042086168,2.36613e-5
0.042811791,2.22962e-5
0.043537415,2.03655e-5
0.044263039,2.06002e-5
0.044988662,2.02821e-5
0.045714286,2.11411e-5
0.046439909,2.10349e-5
0.047165533,2.12782e-5
0.047891156,2.24543e-5
0.048616780,2.37966e-5
0.049342404,2.49573e-5
0.050068027,2.50613e-5
0.050793651,2.56582e-5
0.051519274,2.647e-5
0.052244898,3.06319e-5
0.052970522,3.24132e-5
0.053696145,3.79343e-5
0.054421769,5.09965e-5
0.055147392,6.84695e-5
0.055873016,9.51878e-5
0.056598639,0.000124249
0.057324263,0.000181625
0.058049887,0.000260539
0.058775510,0.000363828
0.059501134,0.000496904
0.060226757,0.000669113
0.060952381,0.000872901
0.061678005,0.001077
0.062403628,0.00130391
0.063129252,0.00155227
0.063854875,0.00177355
0.064580499,0.0019531
0.065306122,0.0020775
0.066031746,0.0022103
0.066757370,0.00237748
0.067482993,0.00254554
0.068208617,0.00271509
0.068934240,0.00291766
0.069659864,0.00311867
0.070385488,0.00325055
0.071111111,0.00339011
0.071836735,0.0034963
0.072562358,0.00367646
0.073287982,0.00383393
0.074013605,0.01015
0.074739229,0.0571211
0.075464853,0.152806
0.076190476,0.26439
0.076916100,0.363274
0.077641723,0.451787
0.078367347,0.528536
0.079092971,0.591703
0.079818594,0.643598
0.080544218,0.675281
0.081269841,0.684011
0.081995465,0.669314
0.082721088,0.64376
0.083446712,0.620143
0.084172336,0.576055
0.084897959,0.555315
0.085623583,0.530945
0.086349206,0.505197
0.087074830,0.49908
0.087800454,0.526306
0.088526077,0.567559
0.089251701,0.607864
0.089977324,0.630403
0.090702948,0.648364
0.091428571,0.642635
0.092154195,0.640725
0.092879819,0.662632
0.093605442,0.66001
0.094331066,0.677117
0.095056689,0.680277
0.095782313,0.686895
0.096507937,0.625438
0.097233560,0.698281
0.097959184,0.666517
0.098684807,0.6433
0.099410431,0.622301
0.100136054,0.57862
0.100861678,0.512826
0.101587302,0.51642
0.102312925,0.524045
0.103038549,0.510949
0.103764172,0.479447
0.104489796,0.508786
0.105215420,0.555891
0.105941043,0.571603
0.106666667,0.579004
0.107392290,0.610238
0.108117914,0.63172
0.108843537,0.662947
0.109569161,0.664421
0.110294785,0.66163
0.111020408,0.612217
0.111746032,0.642987
0.112471655,0.627794
0.113197279,0.615373
0.113922902,0.594975
0.114648526,0.562204
0.115374150,0.508735
0.116099773,0.481608
0.116825397,0.476108
0.117551020,0.440778
0.118276644,0.412501
0.119002268,0.389477
0.119727891,0.417674
0.120453515,0.454275
0.121179138,0.478487
0.121904762,0.494609
0.122630385,0.503542
0.123356009,0.502758
0.124081633,0.499113
0.124807256,0.471028
0.125532880,0.505148
0.126258503,0.513045
0.126984127,0.428293
0.127709751,0.491193
0.128435374,0.488469
0.129160998,0.464588
0.129886621,0.445209
0.130612245,0.425455
0.131337868,0.419902
0.132063492,0.427325
0.132789116,0.433053
0.133514739,0.473099
0.134240363,0.492599
0.134965986,0.49054
0.135691610,0.478123
0.136417234,0.472849
0.137142857,0.445314
0.137868481,0.439887
0.138594104,0.423744
0.139319728,0.389414
