0.000000000,22.1335
0.023219955,15.7079
0.046439909,14.2642
0.069659864,13.296
0.092879819,32.5924
0.116099773,53.527
0.139319728,49.8082
0.162539683,42.7273
0.185759637,63.153
0.208979592,55.8628
0.232199546,21.4686
0.255419501,92.5155
0.278639456,66.3677
0.301859410,72.7602
0.325079365,60.8182
0.348299320,64.2633
0.371519274,65.114
0.394739229,63.1514
0.417959184,61.6888
0.441179138,46.4221
0.464399093,21.5746
0.487619048,17.4991
0.510839002,15.8498
0.534058957,20.6826
0.557278912,20.5448
0.580498866,19.3949
0.603718821,16.8088
0.626938776,19.5761
0.650158730,30.544
0.673378685,42.1201
0.696598639,48.4772
0.719818594,13.7936
0.743038549,14.0381
0.766258503,14.1801
0.789478458,12.9883
0.812698413,12.8767
0.835918367,11.6111
0.859138322,35.5604
0.882358277,59.2057
0.905578231,55.3517
0.928798186,60.9657
0.952018141,47.9315
0.975238095,69.8897
0.998458050,47.9746
1.021678005,63.6794
1.044897959,44.2989
1.068117914,59.2318
1.091337868,34.1754
1.114557823,26.9462
1.137777778,17.1727
1.160997732,26.9054
1.184217687,22.8038
1.207437642,19.3907
1.230657596,15.6012
1.253877551,34.5429
1.277097506,43.7732
1.300317460,63.3223
1.323537415,57.3103
1.346757370,60.3425
1.369977324,66.761
1.393197279,36.0855
1.416417234,63.9431
1.439637188,14.0989
1.462857143,13.9677
1.486077098,15.7548
1.509297052,17.9878
1.532517007,26.5134
1.555736961,27.4302
1.578956916,26.8422
1.602176871,26.4613
1.625396825,26.2242
1.648616780,24.8353
1.671836735,27.399
1.695056689,29.0725
1.718276644,37.4443
1.741496599,47.3261
1.764716553,42.2123
1.787936508,16.6582
1.811156463,29.4965
1.834376417,37.3275
1.857596372,47.6842
1.880816327,28.7913
1.904036281,15.4699
1.927256236,36.255
1.950476190,37.1512
1.973696145,21.9807
1.996916100,30.4812
2.020136054,188.93
2.043356009,226.671
2.066575964,26.8174
2.089795918,46.8605
2.113015873,52.5068
2.136235828,45.8918
2.159455782,35.8019
2.182675737,35.3393
2.205895692,111.775
2.229115646,182.755
2.252335601,206.629
2.275555556,194.51
2.298775510,36.1555
2.321995465,26.0361
2.345215420,13.5399
2.368435374,13.8162
2.414875283,121.373
2.438095238,214.53
2.461315193,219.557
2.484535147,72.4872
2.507755102,106.656
2.530975057,80.1856
2.554195011,32.6048
2.577414966,29.6241
2.600634921,29.6305
2.623854875,29.8309
2.647074830,29.8235
2.670294785,25.8538
2.693514739,26.9554
2.716734694,27.5855
2.739954649,25.5277
2.763174603,19.4934
2.786394558,11.1447
2.809614512,9.56871
2.832834467,11.8097
2.856054422,21.4648
2.879274376,22.2432
2.902494331,19.0427
2.925714286,32.4583
2.948934240,55.8474
2.972154195,41.0191
2.995374150,35.7048
3.018594104,34.7359
