0.000000000,55.3998
0.046439909,20.2452
0.069659864,16.6511
0.092879819,11.5167
0.116099773,11.8831
0.139319728,13.8306
0.162539683,27.183
0.185759637,34.9404
0.208979592,30.8087
0.232199546,29.6101
0.278639456,16.4596
0.301859410,20.2488
0.325079365,23.6533
0.348299320,25.7625
0.371519274,30.9752
0.394739229,37.6897
0.417959184,34.5683
0.441179138,37.3792
0.464399093,12.6683
0.487619048,10.6161
0.510839002,10.2689
0.534058957,22.7308
0.557278912,25.9159
0.580498866,19.9165
0.603718821,13.083
0.626938776,12.9579
0.650158730,11.2788
0.673378685,10.4085
0.696598639,15.2666
0.719818594,13.2377
0.743038549,15.4593
0.812698413,29.2096
0.835918367,35.7386
0.859138322,31.341
0.882358277,26.7444
0.905578231,22.5971
0.952018141,13.3558
0.975238095,35.7367
0.998458050,315.508
1.021678005,339.262
1.044897959,292.878
1.068117914,18.7449
1.091337868,21.2037
1.114557823,16.6862
1.137777778,10.9628
1.160997732,11.8497
1.184217687,11.5174
1.207437642,16.7165
1.230657596,21.8786
1.253877551,24.5205
1.277097506,30.7107
1.300317460,26.1498
1.323537415,15.2871
1.346757370,10.5984
1.369977324,9.6723
1.393197279,24.6408
1.416417234,27.5495
1.439637188,230.283
1.462857143,44.4276
1.486077098,24.0662
1.509297052,30.3172
1.532517007,29.9858
1.578956916,21.7392
1.602176871,19.0476
1.625396825,13.6909
1.671836735,18.772
1.718276644,17.4863
1.741496599,20.6411
1.764716553,13.6588
1.787936508,26.8807
1.811156463,23.5405
1.834376417,13.8112
1.857596372,13.7465
1.904036281,13.4273
1.927256236,25.409
1.950476190,31.2718
1.973696145,32.246
1.996916100,38.5795
2.020136054,38.8578
2.043356009,35.1486
2.066575964,33.0211
2.089795918,32.0857
2.113015873,33.83
2.136235828,17.5438
2.159455782,29.2601
2.182675737,21.284
2.205895692,140.344
2.229115646,17.8096
2.252335601,25.4234
2.275555556,29.8479
2.298775510,27.6818
2.321995465,23.0531
2.345215420,18.6588
2.368435374,68.4976
2.391655329,298.376
2.414875283,295.197
2.438095238,233.652
2.461315193,23.1884
2.484535147,21.9566
2.507755102,96.5211
2.530975057,77.8477
2.554195011,15.2121
2.577414966,33.3236
2.600634921,38.7415
2.623854875,41.8293
2.647074830,33.4732
2.693514739,15.5836
2.716734694,14.1912
2.739954649,13.746
2.763174603,12.2021
2.786394558,9.17429
2.809614512,8.0081
2.832834467,17.6739
2.856054422,15.9838
2.879274376,11.6346
2.902494331,126.317
2.925714286,111.796
2.948934240,165.618
2.972154195,135.429
2.995374150,91.3498
3.018594104,102.248
3.041814059,83.0823
3.065034014,111.223
3.088253968,86.7049
3.111473923,101.248
3.134693878,69.9343
3.157913832,95.3504
3.181133787,111.222
3.204353741,47.1306
3.227573696,60.8808
3.250793651,64.9484
3.274013605,55.3896
3.297233560,89.6704
3.320453515,153.312
3.343673469,10.9909
3.366893424,15.2708
3.390113379,17.4102
3.413333333,20.2307
3.436553288,22.7436
3.459773243,19.9017
3.482993197,18.8614
3.506213152,21.9488
3.529433107,226.624
3.552653061,282.839
3.575873016,283.375
3.599092971,288.029
3.622312925,276.591
3.645532880,297.217
3.668752834,49.2687
3.691972789,26.9725
3.715192744,31.6363
3.738412698,35.8484
3.761632653,33.9192
3.784852608,28.9765
3.808072562,13.2282
3.831292517,10.4874
3.877732426,13.7384
3.900952381,13.8717
3.924172336,14.2591
3.947392290,14.5709
3.970612245,14.4457
3.993832200,14.4472
4.017052154,12.6267
4.040272109,14.0969
4.063492063,12.3419
4.086712018,13.6041
4.109931973,13.625
4.133151927,11.0104
4.156371882,8.41066
4.179591837,184.523
4.202811791,196.677
4.226031746,205.849
4.249251701,207.956
4.272471655,254.98
4.295691610,244.997
4.318911565,244.332
4.342131519,238.166
4.365351474,250.103
4.388571429,157.469
4.411791383,216.663
4.435011338,117.726
4.458231293,38.8069
4.481451247,13.8106
4.504671202,17.0102
4.527891156,15.3192
4.551111111,18.8836
4.574331066,33.851
4.597551020,12.0431
4.620770975,11.4428
4.643990930,21.0573
4.667210884,170.119
4.690430839,229.672
4.713650794,221.739
4.736870748,117.784
4.783310658,27.1003
4.829750567,21.3466
4.852970522,14.2815
4.876190476,14.1253
4.899410431,14.3519
4.922630385,14.9082
4.945850340,16.488
4.969070295,27.6553
4.992290249,39.1047
5.015510204,58.8155
5.038730159,86.8441
5.061950113,31.3534
5.085170068,37.8586
5.108390023,29.2512
5.131609977,20.3519
5.154829932,11.8284
5.178049887,12.8434
5.201269841,10.4605
5.224489796,8.22353
5.247709751,6.96408
5.270929705,7.21713
5.317369615,13.0744
5.363809524,19.7124
5.387029478,10.4752
5.433469388,25.5538
5.456689342,30.2906
5.479909297,21.053
5.526349206,17.9745
5.549569161,28.4403
5.572789116,19.9871
5.596009070,71.0872
5.619229025,319.651
5.642448980,296.949
5.665668934,300.141
5.688888889,44.9777
5.712108844,19.312
5.735328798,20.9012
5.758548753,22.0407
5.781768707,21.1707
5.804988662,26.4259
5.828208617,84.1809
5.851428571,11.4589
5.874648526,20.0523
5.897868481,24.795
5.921088435,25.7955
5.944308390,27.325
5.967528345,26.9087
5.990748299,27.4699
6.013968254,25.352
6.037188209,19.9801
6.060408163,17.3671
6.083628118,74.5716
6.106848073,31.0474
6.130068027,25.4417
6.153287982,136.959
6.176507937,230.473
6.199727891,117.255
6.222947846,79.0109
6.246167800,67.1092
