0.000000000,0.375462
0.023219955,0.257384
0.046439909,0
0.069659864,0
0.092879819,1.78154
0.116099773,3.86017
0.139319728,0.231747
0.162539683,0.49884
0.185759637,5.21853
0.208979592,0
0.232199546,0.228614
0.255419501,0
0.278639456,0.195472
0.301859410,2.44748
0.325079365,0.402657
0.348299320,0.478752
0.371519274,0
0.394739229,0.950409
0.417959184,6.22544
0.441179138,0.146973
0.464399093,0.597409
0.487619048,0.755093
0.510839002,0.700113
0.534058957,0
0.557278912,2.70424
0.580498866,0
0.603718821,0.108074
0.626938776,5.71001
0.650158730,1.96337
0.673378685,1.09282
0.696598639,0.176938
0.719818594,3.71352
0.743038549,0.253091
0.766258503,1.89155
0.789478458,0.297091
0.812698413,0
0.835918367,0
0.859138322,0
0.882358277,4.2573
0.905578231,0
0.928798186,3.94583
0.952018141,0
0.975238095,1.5461
0.998458050,3.99296
1.021678005,0.593385
1.044897959,0
1.068117914,4.30314
1.091337868,0.612594
1.114557823,0
1.137777778,0.889652
1.160997732,0.180534
1.184217687,0.675958
1.207437642,0.188939
1.230657596,3.66708
1.253877551,0.393968
1.277097506,0.440903
1.300317460,0.203421
1.323537415,0
1.346757370,0.345633
1.369977324,0.351672
1.393197279,0.335626
1.416417234,0.252671
1.439637188,0.0983396
1.462857143,2.8752
1.486077098,0.479084
1.509297052,0.823462
1.532517007,1.95345
1.555736961,4.89564
1.578956916,1.35557
1.602176871,1.78445
1.625396825,0.208226
1.648616780,0
1.671836735,1.14586
1.695056689,0.388842
1.718276644,0.289669
1.741496599,1.28547
1.764716553,0
1.787936508,0
1.811156463,5.21757
1.834376417,0.809712
1.857596372,0.373743
1.880816327,1.10146
1.904036281,1.88629
1.927256236,1.95567
1.950476190,0
1.973696145,10.0239
1.996916100,2.33534
2.020136054,1.05185
2.043356009,2.34831
2.066575964,9.9217
2.089795918,11.863
2.113015873,0
2.136235828,4.36862
2.159455782,0
2.182675737,0
2.205895692,0
2.229115646,0
2.252335601,0.433559
2.275555556,0.513882
2.298775510,3.20602
2.321995465,1.42147
2.345215420,3.77678
2.368435374,1.97415
2.391655329,0.987691
2.414875283,10.9931
2.438095238,6.09863
2.461315193,0
2.484535147,0.349796
2.507755102,0.243675
2.530975057,0
2.554195011,1.86099
2.577414966,0.600193
2.600634921,0.522618
2.623854875,3.00083
2.647074830,0
2.670294785,0
2.693514739,0.759997
2.716734694,1.04046
2.739954649,0
2.763174603,0
2.786394558,1.67169
2.809614512,1.29085
2.832834467,5.33903
2.856054422,0.715854
2.879274376,2.73789
2.902494331,4.37007
2.925714286,2.04927
2.948934240,0
2.972154195,3.41834
2.995374150,3.07054
3.018594104,2.50269
3.041814059,0.457062
3.065034014,1.72262
3.088253968,3.34628
3.111473923,2.96453
3.134693878,0
3.157913832,1.11484
3.181133787,2.04257
3.204353741,2.1879
3.227573696,7.06413
3.250793651,1.13347
3.274013605,0.475647
3.297233560,2.89245
3.320453515,4.7551
3.343673469,0.858571
3.366893424,0.327044
3.390113379,0
3.413333333,0
3.436553288,1.50849
3.459773243,2.58404
3.482993197,1.02546
3.506213152,1.09523
3.529433107,0.382083
3.552653061,0.356269
3.575873016,2.56991
3.599092971,1.81686
3.622312925,0.255376
3.645532880,1.64645
3.668752834,0.924626
3.691972789,0
3.715192744,0.531828
3.738412698,8.09832
3.761632653,1.04839
3.784852608,0.734487
3.808072562,1.50427
3.831292517,0
3.854512472,0
3.877732426,4.60253
3.900952381,0
3.924172336,0.421985
3.947392290,1.22336
3.970612245,1.95847
3.993832200,1.08305
4.017052154,1.36231
4.040272109,1.42674
4.063492063,0
4.086712018,1.95765
4.109931973,1.23878
4.133151927,1.27239
4.156371882,1.28671
4.179591837,2.01631
4.202811791,1.08157
4.226031746,5.63639
4.249251701,1.66083
4.272471655,0
4.295691610,0
4.318911565,0
4.342131519,3.35331
4.365351474,3.17452
4.388571429,0.794156
4.411791383,1.17799
4.435011338,3.19896
4.458231293,2.59975
4.481451247,2.87351
4.504671202,6.4002
4.527891156,0.956274
4.551111111,0
4.574331066,1.11351
4.597551020,2.65808
4.620770975,0.667383
4.643990930,1.82278
4.667210884,1.54828
4.690430839,0.36938
4.713650794,0.453826
4.736870748,0
4.760090703,2.28182
4.783310658,1.23183
4.806530612,1.57622
4.829750567,1.30991
4.852970522,0.197304
4.876190476,1.86303
4.899410431,0.413838
4.922630385,0
4.945850340,7.42342
4.969070295,1.88972
4.992290249,0
5.015510204,4.22152
5.038730159,0.495349
5.061950113,0.842537
5.085170068,0.295165
5.108390023,0.174656
5.131609977,1.3701
5.154829932,0.91025
5.178049887,1.91141
5.201269841,1.76722
5.224489796,1.12444
5.247709751,0.835809
5.270929705,0.41439
5.294149660,1.37278
5.317369615,2.98927
5.340589569,1.40903
5.363809524,0
5.387029478,4.39351
5.410249433,5.83496
5.433469388,3.94058
5.456689342,1.23911
5.479909297,6.99175
5.503129252,0.564045
5.526349206,0.817371
5.549569161,1.04697
5.572789116,0.578413
5.596009070,1.81743
5.619229025,1.23135
5.642448980,1.15971
5.665668934,1.71979
5.688888889,3.47146
5.712108844,0
5.735328798,0.834248
5.758548753,0.426781
5.781768707,0
5.804988662,0.633101
5.828208617,0.108566
5.851428571,0
5.874648526,0
5.897868481,2.50935
5.921088435,1.27644
5.944308390,0.814616
5.967528345,2.08519
5.990748299,3.77261
6.013968254,0.46623
6.037188209,0.916544
6.060408163,0.363518
6.083628118,7.96288
6.106848073,8.32922
6.130068027,0
6.153287982,8.46732
6.176507937,0
6.199727891,0
6.222947846,0.418304
6.246167800,0.734334
6.269387755,0.614388
6.292607710,0.518462
6.315827664,1.22401
6.339047619,1.22468
6.362267574,1.71022
6.385487528,6.46604
6.408707483,0.915754
6.431927438,0.71407
6.455147392,0.470161
6.478367347,2.1743
6.501587302,2.77246
6.524807256,2.29574
6.548027211,0.925069
6.571247166,0.882316
6.594467120,18.1074
6.617687075,2.97971
6.640907029,0.0622271
6.664126984,0.290311
6.687346939,0.173847
6.710566893,0.364732
6.733786848,4.50663
6.757006803,1.79088
6.780226757,0.958267
6.803446712,1.81708
6.826666667,0.567163
6.849886621,0.352707
6.873106576,1.89544
6.896326531,4.56466
6.919546485,3.64028
6.942766440,2.38104
6.965986395,3.06623
6.989206349,0
7.012426304,0.595512
7.035646259,0
7.058866213,0
7.082086168,1.20992
7.105306122,0.326114
7.128526077,0.535705
7.151746032,2.46154
7.174965986,0.63176
7.198185941,0
7.221405896,0.471439
7.244625850,1.80587
7.267845805,0.783513
7.291065760,1.36606
7.314285714,0.673181
7.337505669,1.35745
7.360725624,1.57794
7.383945578,1.26399
7.407165533,1.74726
7.430385488,0.381394
7.453605442,1.14372
7.476825397,0.549392
7.500045351,1.84868
7.523265306,2.26903
7.546485261,0.912457
7.569705215,4.1457
7.592925170,1.66048
7.616145125,0.524386
7.639365079,0
7.662585034,1.4037
7.685804989,0
7.709024943,0.124947
7.732244898,4.05896
7.755464853,3.4008
7.778684807,0.982628
7.801904762,6.05283
7.825124717,2.29857
7.848344671,4.03913
7.871564626,3.53971
7.894784580,3.46285
7.918004535,1.50713
7.941224490,11.009
7.964444444,0
7.987664399,8.8071
8.010884354,8.14341
8.034104308,2.37057
8.057324263,1.11484
8.080544218,1.53002
8.103764172,1.8028
8.126984127,1.29917
8.150204082,1.14646
8.173424036,1.05769
8.196643991,1.40476
8.219863946,3.69455
8.243083900,1.53844
8.266303855,1.40242
8.289523810,1.11552
8.312743764,1.70586
8.335963719,1.61896
8.359183673,1.16901
8.382403628,1.99344
8.405623583,1.42016
8.428843537,3.98887
8.452063492,0
8.475283447,2.89834
8.498503401,0.253456
8.521723356,2.46368
8.544943311,0
8.568163265,2.66392
8.591383220,0
8.614603175,0.620666
8.637823129,0
8.661043084,0
8.684263039,0.707668
8.707482993,0.235616
8.730702948,0.428473
8.753922902,1.04219
8.777142857,4.4358
8.800362812,4.3383
8.823582766,0.125758
8.846802721,0.141413
8.870022676,3.36508
8.893242630,0
8.916462585,1.01321
8.939682540,1.93079
8.962902494,0.507706
8.986122449,3.18781
9.009342404,2.80609
9.032562358,0.50827
9.055782313,0
9.079002268,1.50575
9.102222222,0.190054
9.125442177,0.346596
9.148662132,3.91965
9.171882086,1.41185
9.195102041,3.56886
9.218321995,6.24812
9.241541950,8.75514
9.264761905,14.117
9.287981859,4.3886
9.311201814,0
9.334421769,0
9.357641723,6.287
9.380861678,3.31554
9.404081633,1.60301
9.427301587,1.41207
9.450521542,0.425343
9.473741497,0.687456
9.496961451,0.215579
9.520181406,2.97631
9.543401361,0.850731
9.566621315,0.754629
9.589841270,0.950636
9.613061224,0.269399
9.636281179,0.65628
9.659501134,0.871592
9.682721088,0.635847
9.705941043,0.900927
9.729160998,0.360392
9.752380952,1.08521
9.775600907,1.18487
9.798820862,0.475904
9.822040816,2.13601
9.845260771,0.764783
9.868480726,0.147284
9.891700680,0.772949
9.914920635,0.151466
9.938140590,0
9.961360544,0
9.984580499,0
10.007800454,0
10.031020408,0
10.054240363,1.48171
10.077460317,0.414738
10.100680272,0.17656
10.123900227,2.83171
10.147120181,1.061
10.170340136,2.07131
10.193560091,0.853574
10.216780045,0.712779
10.240000000,0.784774
10.263219955,1.37762
10.286439909,1.59168
10.309659864,0.0797325
10.332879819,3.90781
10.356099773,2.15476
10.379319728,1.33981
10.402539683,0.782147
10.425759637,1.55543
10.448979592,0.574118
10.472199546,0.537022
10.495419501,0.731389
10.518639456,0.799524
10.541859410,1.55473
10.565079365,0.406839
10.588299320,1.45199
10.611519274,0.200553
10.634739229,0
10.657959184,0.376528
10.681179138,4.36326
10.704399093,0.286971
10.727619048,0.690826
10.750839002,0.616395
10.774058957,0.432422
10.797278912,0.501116
10.820498866,1.10257
10.843718821,0.791298
10.866938776,0.478819
10.890158730,0.657338
10.913378685,3.28545
10.936598639,0.367122
10.959818594,0.0982816
10.983038549,0.0731636
11.006258503,2.22413
11.029478458,0
11.052698413,0.327846
11.075918367,0.800057
11.099138322,0.333221
11.122358277,0.630168
11.145578231,0.314546
11.168798186,0
11.192018141,1.28786
11.215238095,0.216849
11.238458050,0.892457
11.261678005,1.81953
11.284897959,0.968011
11.308117914,0.970926
11.331337868,0.78185
11.354557823,0.357939
11.377777778,0.408954
11.400997732,0.333647
11.424217687,1.0702
11.447437642,3.50853
11.470657596,0.768036
11.493877551,0.510656
11.517097506,0.782224
11.540317460,3.33102
11.563537415,2.74906
11.586757370,2.84809
11.609977324,0.522584
11.633197279,0
11.656417234,1.0985
11.679637188,0
11.702857143,2.63664
11.726077098,0.657779
11.749297052,0.984948
11.772517007,2.3668
11.795736961,0
11.818956916,0.408849
11.842176871,0
11.865396825,0.32935
11.888616780,0.361986
11.911836735,0.100005
11.935056689,2.36807
11.958276644,1.18551
11.981496599,0.927672
12.004716553,0
12.027936508,0
12.051156463,0
12.074376417,3.92229
12.097596372,1.01775
12.120816327,0.719384
12.144036281,1.88117
12.167256236,0.549435
12.190476190,1.49349
12.213696145,0.812723
12.236916100,0.993671
12.260136054,1.63828
12.283356009,2.37477
12.306575964,1.35353
12.329795918,1.03768
12.353015873,0.827612
12.376235828,0
12.399455782,1.98748
12.422675737,5.45998
12.445895692,0.764978
12.469115646,0.590576
12.492335601,0.745144
12.515555556,4.276
12.538775510,0.534179
12.561995465,0.500363
12.585215420,0
12.608435374,0
12.631655329,6.41547
12.654875283,0.694609
12.678095238,1.86489
12.701315193,1.55293
12.724535147,0
12.747755102,0.786954
12.770975057,0
12.794195011,0.350091
12.817414966,13.1537
12.840634921,1.85803
12.863854875,0.569041
12.887074830,2.61281
12.910294785,3.30692
12.933514739,8.89461
12.956734694,4.29393
12.979954649,0.751055
13.003174603,0
13.026394558,1.80085
13.049614512,0.447587
13.072834467,1.08653
13.096054422,1.54908
13.119274376,0
13.142494331,1.4952
13.165714286,0.57459
13.188934240,0.645661
13.212154195,0.819861
13.235374150,0.788157
13.258594104,2.08297
13.281814059,4.26927
13.305034014,4.74776
13.328253968,0
13.351473923,0
13.374693878,10.1031
13.397913832,4.57376
13.421133787,0.571527
13.444353741,1.98822
13.467573696,3.35413
13.490793651,2.65783
13.514013605,0.668999
13.537233560,3.3402
13.560453515,0.622729
13.583673469,0.760231
13.606893424,0.982286
13.630113379,2.94817
13.653333333,0
13.676553288,0
13.699773243,4.73924
13.722993197,1.97022
13.746213152,0.778874
13.769433107,0
13.792653061,1.1712
13.815873016,1.0339
13.839092971,1.4892
13.862312925,1.36202
13.885532880,0.803223
13.908752834,0.823902
13.931972789,0.236596
13.955192744,0.211899
13.978412698,1.25602
14.001632653,0
14.024852608,2.08579
14.048072562,0.136992
14.071292517,1.1877
14.094512472,2.1868
14.117732426,6.35903
14.140952381,3.73195
14.164172336,1.44039
14.187392290,2.08764
14.210612245,0.317625
14.233832200,10.9736
14.257052154,1.59585
14.280272109,0.461791
14.303492063,0.160362
14.326712018,0.116764
14.349931973,0.413154
14.373151927,0.992324
14.396371882,0
14.419591837,3.07125
14.442811791,0.0345563
14.466031746,0.728295
14.489251701,0.50169
14.512471655,7.58014
14.535691610,0.81553
14.558911565,0.967281
14.582131519,1.2667
