0.023219954,0.195313
0.046439909,0.171875
0.069659863,0.175781
0.092879818,0.179688
0.116099773,0.183594
0.139319727,0.1875
0.162539682,0.191406
0.185759637,0.191406
0.208979591,0.191406
0.232199546,0.1875
0.255419501,0.21875
0.278639455,0.226563
0.301859410,0.25
0.325079365,0.28125
0.348299319,0.308594
0.371519274,0.382813
0.394739229,0.410156
0.417959183,0.429688
0.441179138,0.449219
0.464399092,0.46875
0.487619047,0.476563
0.510839002,0.46875
0.534058956,0.480469
0.557278911,0.476563
0.580498866,0.507813
0.603718820,0.5
0.626938775,0.523438
0.650158730,0.519531
0.673378684,0.515625
0.696598639,0.519531
0.719818594,0.527344
0.743038548,0.503906
0.766258503,0.511719
0.789478458,0.515625
0.812698412,0.523438
0.835918367,0.53125
0.859138321,0.496094
0.882358276,0.503906
0.905578231,0.492188
0.928798185,0.472656
0.952018140,0.449219
0.975238095,0.421875
0.998458049,0.425781
1.021678004,0.429688
1.044897959,0.429688
1.068117913,0.429688
1.091337868,0.429688
1.114557823,0.429688
1.137777777,0.429688
1.160997732,0.429688
1.184217687,0.398438
1.207437641,0.398438
1.230657596,0.398438
1.253877551,0.398438
1.277097505,0.398438
1.300317460,0.398438
1.323537414,0.398438
1.346757369,0.398438
1.369977324,0.398438
1.393197278,0.398438
1.416417233,0.398438
1.439637188,0.398438
1.462857142,0.398438
1.486077097,0.398438
1.509297052,0.398438
1.532517006,0.398438
1.555736961,0.398438
1.578956916,0.398438
1.602176870,0.398438
1.625396825,0.402344
1.648616780,0.40625
1.671836734,0.410156
1.695056689,0.414063
1.718276643,0.417969
1.741496598,0.421875
1.764716553,0.398438
1.787936507,0.398438
1.811156462,0.394531
1.834376417,0.394531
1.857596371,0.394531
1.880816326,0.394531
1.904036281,0.394531
1.927256235,0.394531
1.950476190,0.394531
1.973696145,0.394531
1.996916099,0.394531
2.020136054,0.390625
2.043356009,0.390625
2.066575963,0.390625
2.089795918,0.390625
2.113015873,0.390625
2.136235827,0.390625
2.159455782,0.390625
2.182675736,0.390625
2.205895691,0.390625
2.229115646,0.386719
2.252335600,0.378906
2.275555555,0.402344
2.298775510,0.398438
2.321995464,0.398438
2.345215419,0.398438
2.368435374,0.402344
2.391655328,0.40625
2.414875283,0.410156
2.438095238,0.414063
2.461315192,0.390625
2.484535147,0.394531
2.507755102,0.398438
2.530975056,0.402344
2.554195011,0.40625
2.577414965,0.410156
2.600634920,0.414063
2.623854875,0.414063
2.647074829,0.414063
2.670294784,0.414063
2.693514739,0.417969
2.716734693,0.421875
2.739954648,0.421875
2.763174603,0.425781
2.786394557,0.429688
2.809614512,0.429688
2.832834467,0.425781
2.856054421,0.421875
2.879274376,0.421875
2.902494331,0.421875
2.925714285,0.421875
2.948934240,0.421875
2.972154195,0.417969
2.995374149,0.414063
3.018594104,0.410156
3.041814058,0.40625
3.065034013,0.410156
3.088253968,0.410156
3.111473922,0.414063
3.134693877,0.414063
3.157913832,0.414063
3.181133786,0.414063
3.204353741,0.417969
3.227573696,0.417969
3.250793650,0.386719
3.274013605,0.390625
3.297233560,0.394531
3.320453514,0.402344
3.343673469,0.402344
3.366893424,0.398438
3.390113378,0.394531
3.413333333,0.390625
3.436553287,0.386719
3.459773242,0.382813
3.482993197,0.378906
3.506213151,0.375
3.529433106,0.371094
3.552653061,0.367188
3.575873015,0.363281
3.599092970,0.359375
3.622312925,0.398438
3.645532879,0.394531
3.668752834,0.390625
3.691972789,0.386719
3.715192743,0.382813
3.738412698,0.378906
3.761632653,0.378906
3.784852607,0.378906
3.808072562,0.378906
3.831292517,0.378906
3.854512471,0.378906
3.877732426,0.382813
3.900952380,0.382813
3.924172335,0.382813
3.947392290,0.382813
3.970612244,0.382813
3.993832199,0.382813
4.017052154,0.382813
4.040272108,0.382813
4.063492063,0.382813
4.086712018,0.382813
4.109931972,0.382813
4.133151927,0.382813
4.156371882,0.382813
4.179591836,0.382813
4.202811791,0.382813
4.226031746,0.386719
4.249251700,0.390625
4.272471655,0.394531
4.295691609,0.394531
4.318911564,0.394531
4.342131519,0.394531
4.365351473,0.351563
4.388571428,0.351563
4.411791383,0.351563
4.435011337,0.390625
4.458231292,0.386719
4.481451247,0.417969
4.504671201,0.441406
4.527891156,0.4375
4.551111111,0.519531
4.574331065,0.546875
4.597551020,0.578125
4.620770975,0.628906
4.643990929,0.640625
4.667210884,0.664063
4.690430839,0.695313
4.713650793,0.710938
4.736870748,0.710938
4.760090702,0.703125
4.783310657,0.699219
4.806530612,0.699219
4.829750566,0.699219
4.852970521,0.695313
4.876190476,0.6875
4.899410430,0.683594
4.922630385,0.675781
4.945850340,0.667969
4.969070294,0.660156
4.992290249,0.652344
5.015510204,0.644531
5.038730158,0.636719
5.061950113,0.628906
5.085170068,0.621094
5.108390022,0.613281
5.131609977,0.613281
5.154829931,0.613281
5.178049886,0.613281
5.201269841,0.613281
5.224489795,0.613281
5.247709750,0.613281
5.270929705,0.613281
5.294149659,0.613281
5.317369614,0.613281
5.340589569,0.613281
5.363809523,0.613281
5.387029478,0.613281
5.410249433,0.613281
5.433469387,0.613281
5.456689342,0.613281
5.479909297,0.613281
5.503129251,0.613281
