0.000000000,0.000233097
0.005804989,0.00119663
0.011609977,0.00155004
0.017414966,0.00192221
0.023219955,0.00161503
0.029024943,0.00126248
0.034829932,0.00138872
0.040634921,0.0013178
0.046439909,0.00160684
0.052244898,0.00132129
0.058049887,0.00181841
0.063854875,0.00210091
0.069659864,0.00410566
0.075464853,0.0086544
0.081269841,0.0168547
0.087074830,0.0295008
0.092879819,0.0849217
0.098684807,0.0870831
0.104489796,0.098861
0.110294785,0.117105
0.116099773,0.138369
0.121904762,0.139499
0.127709751,0.138032
0.133514739,0.136301
0.139319728,0.148396
0.145124717,0.147371
0.150929705,0.136285
0.156734694,0.119247
0.162539683,0.0934957
0.168344671,0.0881926
0.174149660,0.0863236
0.179954649,0.0868423
0.185759637,0.0942359
0.191564626,0.0949974
0.197369615,0.0938773
0.203174603,0.0919603
0.208979592,0.0928974
0.214784580,0.0923916
0.220589569,0.0909894
0.226394558,0.0870774
0.232199546,0.0818542
0.238004535,0.0775131
0.243809524,0.0940433
0.249614512,0.100577
0.255419501,0.0973991
0.261224490,0.115888
0.267029478,0.121353
0.272834467,0.131234
0.278639456,0.132852
0.284444444,0.1333
0.290249433,0.127351
0.296054422,0.135772
0.301859410,0.145293
0.307664399,0.141417
0.313469388,0.128916
0.319274376,0.134437
0.325079365,0.139024
0.330884354,0.143337
0.336689342,0.141321
0.342494331,0.140964
0.348299320,0.139227
0.354104308,0.137336
0.359909297,0.130499
0.365714286,0.127784
0.371519274,0.132529
0.377324263,0.135961
0.383129252,0.137175
0.388934240,0.131222
0.394739229,0.133093
0.400544218,0.138703
0.406349206,0.145778
0.412154195,0.148833
0.417959184,0.153259
0.423764172,0.155637
0.429569161,0.154701
0.435374150,0.151198
0.441179138,0.141459
0.446984127,0.138084
0.452789116,0.118876
0.458594104,0.100783
0.464399093,0.0809448
0.470204082,0.0737748
0.476009070,0.0709552
0.481814059,0.0582647
0.487619048,0.0526094
0.493424036,0.0476066
0.499229025,0.0465484
0.505034014,0.0481657
0.510839002,0.0537931
0.516643991,0.0601622
0.522448980,0.0643625
0.528253968,0.0792465
0.534058957,0.0954371
0.539863946,0.104357
0.545668934,0.118017
0.551473923,0.173757
0.557278912,0.196165
0.563083900,0.204864
0.568888889,0.219844
0.574693878,0.223807
0.580498866,0.220583
0.586303855,0.217306
0.592108844,0.210791
0.597913832,0.209914
0.603718821,0.198616
0.609523810,0.193157
0.615328798,0.184689
0.621133787,0.191959
0.626938776,0.197974
0.632743764,0.209382
0.638548753,0.213056
0.644353741,0.211059
0.650158730,0.210688
0.655963719,0.206172
0.661768707,0.195536
0.667573696,0.180047
0.673378685,0.161111
0.679183673,0.0979402
0.684988662,0.0534693
0.690793651,0.0462743
0.696598639,0.0447537
0.702403628,0.0496843
0.708208617,0.0623823
0.714013605,0.0760042
0.719818594,0.0936875
0.725623583,0.0811149
0.731428571,0.0498594
0.737233560,0.0331857
0.743038549,0.0355433
0.748843537,0.0342681
0.754648526,0.029347
0.760453515,0.0275267
0.766258503,0.0288364
0.772063492,0.0301535
0.777868481,0.0329449
0.783673469,0.0501451
0.789478458,0.096717
0.795283447,0.125876
0.801088435,0.138255
0.806893424,0.148125
0.812698413,0.154761
0.818503401,0.159076
0.824308390,0.166994
0.830113379,0.169912
0.835918367,0.178054
0.841723356,0.174806
0.847528345,0.165868
0.853333333,0.15878
0.859138322,0.14199
0.864943311,0.134898
0.870748299,0.120838
0.876553288,0.0961266
0.882358277,0.0830224
0.888163265,0.0749812
0.893968254,0.0542539
0.899773243,0.0463416
0.905578231,0.0388064
0.911383220,0.0356609
0.917188209,0.0360855
0.922993197,0.0334349
0.928798186,0.0398827
0.934603175,0.0364802
0.940408163,0.0372762
0.946213152,0.0387186
0.952018141,0.0401127
0.957823129,0.0380231
0.963628118,0.0373939
0.969433107,0.0419131
0.975238095,0.0413843
0.981043084,0.0483139
0.986848073,0.0495888
0.992653061,0.0547498
0.998458050,0.0641861
1.004263039,0.068838
1.010068027,0.0724913
1.015873016,0.0729294
1.021678005,0.0740914
1.027482993,0.0792576
1.033287982,0.0832011
1.039092971,0.0869487
1.044897959,0.084169
1.050702948,0.0886187
1.056507937,0.084437
1.062312925,0.0886237
1.068117914,0.0920828
1.073922902,0.0911633
1.079727891,0.0847912
1.085532880,0.077415
1.091337868,0.0817914
1.097142857,0.0849691
1.102947846,0.0858177
