0.000000000,0.29867
0.005804989,2.60386
0.011609977,2.06823
0.017414966,1.54367
0.023219955,1.09131
0.029024943,0.357333
0.034829932,0
0.040634921,0.25397
0.046439909,0
0.052244898,0
0.058049887,0.760697
0.063854875,0
0.069659864,0.660847
0.075464853,0.22142
0.081269841,0.530006
0.087074830,1.39683
0.092879819,1.00987
0.098684807,1.45993
0.104489796,1.60858
0.110294785,1.71395
0.116099773,1.01421
0.121904762,1.72511
0.127709751,1.54859
0.133514739,1.25945
0.139319728,2.38073
0.145124717,0.959692
0.150929705,0.355732
0.156734694,0.525563
0.162539683,1.22048
0.168344671,1.02959
0.174149660,0
0.179954649,0.884188
0.185759637,1.37301
0.191564626,2.97351
0.197369615,2.89145
0.203174603,2.77816
0.208979592,2.68399
0.214784580,1.16546
0.220589569,0.827316
0.226394558,0.622994
0.232199546,0.670922
0.238004535,0.714156
0.243809524,1.0196
0.249614512,2.47757
0.255419501,2.48778
0.261224490,1.33217
0.267029478,1.07235
0.272834467,0.662752
0.278639456,0.533705
0.284444444,0.990555
0.290249433,0.830527
0.296054422,0.591044
0.301859410,0.91218
0.307664399,3.2592
0.313469388,3.27742
0.319274376,0
0.325079365,3.9927
0.330884354,1.52549
0.336689342,1.70383
0.342494331,2.08675
0.348299320,6.68
0.354104308,15.787
0.359909297,16.4832
0.365714286,1.50272
0.371519274,0.713048
0.377324263,1.56504
0.383129252,0.124571
0.388934240,0.768833
0.394739229,0.447064
0.400544218,1.28763
0.406349206,1.17717
0.412154195,0.897861
0.417959184,1.23813
0.423764172,0.60473
0.429569161,14.6947
0.435374150,1.79725
0.441179138,1.73077
0.446984127,0.508066
0.452789116,0.426691
0.458594104,0.422471
0.464399093,1.48829
0.470204082,1.57752
0.476009070,1.53578
0.481814059,0.736816
0.487619048,1.80552
0.493424036,1.90207
0.499229025,0
0.505034014,0
0.510839002,0.353002
0.516643991,0
0.522448980,0.0462974
0.528253968,0.887904
0.534058957,1.56763
0.539863946,0
0.545668934,0
0.551473923,2.05295
0.557278912,1.79323
0.563083900,1.09589
0.568888889,0.556901
0.574693878,0.653452
0.580498866,0.845606
0.586303855,2.55565
0.592108844,1.18214
0.597913832,1.63037
0.603718821,1.40846
0.609523810,0.697291
0.615328798,0.497309
0.621133787,2.82348
0.626938776,3.68744
0.632743764,3.18964
0.638548753,3.8588
0.644353741,4.09041
0.650158730,6.60308
0.655963719,7.04955
0.661768707,6.39993
0.667573696,7.88364
0.673378685,1.33254
0.679183673,1.63116
0.684988662,1.10683
0.690793651,1.57632
0.696598639,1.4186
0.702403628,1.12275
0.708208617,0.489194
0.714013605,0
0.719818594,0.815443
0.725623583,0.985771
0.731428571,2.37262
0.737233560,1.15861
0.743038549,0.558822
0.748843537,1.03944
0.754648526,1.04064
0.760453515,0.978841
0.766258503,1.07063
0.772063492,1.12477
0.777868481,1.25977
0.783673469,1.32138
0.789478458,1.3347
0.795283447,1.39775
0.801088435,1.47812
0.806893424,1.5239
0.812698413,1.59954
0.818503401,1.79388
0.824308390,1.63033
0.830113379,1.63415
0.835918367,1.8029
0.841723356,0
0.847528345,0.90974
0.853333333,1.63899
0.859138322,1.00624
0.864943311,0.734546
0.870748299,0.600376
0.876553288,0.631249
0.882358277,0.379221
0.888163265,0.879208
0.893968254,3.93682
0.899773243,2.90579
0.905578231,21.0006
0.911383220,4.08491
0.917188209,0
0.922993197,0.730123
0.928798186,0.0937452
0.934603175,0
0.940408163,0
0.946213152,1.7874
0.952018141,0.949509
0.957823129,1.27063
0.963628118,1.47398
0.969433107,1.12556
0.975238095,2.90739
0.981043084,1.64139
0.986848073,1.1723
0.992653061,1.60375
0.998458050,1.44246
1.004263039,0
1.010068027,1.0591
1.015873016,0
1.021678005,0
1.027482993,1.35718
1.033287982,0.962702
1.039092971,1.58791
1.044897959,1.10687
1.050702948,1.33221
1.056507937,1.66886
1.062312925,1.43632
1.068117914,1.39767
1.073922902,2.21931
1.079727891,2.04135
1.085532880,1.8946
1.091337868,2.34739
1.097142857,2.02218
1.102947846,1.78712
1.108752834,11.067
1.114557823,1.0465
1.120362812,0
1.126167800,0
1.131972789,11.7932
1.137777778,18.6573
1.143582766,7.73669
1.149387755,1.16224
1.155192744,0
1.160997732,0.716081
1.166802721,0.59648
1.172607710,0
1.178412698,0.843732
1.184217687,0
1.190022676,0
1.195827664,0.930684
1.201632653,0
1.207437642,1.77351
1.213242630,0.622881
1.219047619,0.749236
1.224852608,0
1.230657596,0
1.236462585,1.58744
1.242267574,1.60566
1.248072562,1.74807
1.253877551,0.427516
1.259682540,1.8047
1.265487528,1.8532
1.271292517,1.73311
1.277097506,0.386556
1.282902494,0.414461
1.288707483,0.395783
1.294512472,0
1.300317460,0.37715
1.306122449,0.374822
1.311927438,0.337063
1.317732426,0
1.323537415,0
1.329342404,2.09125
1.335147392,0.309574
1.340952381,1.36776
1.346757370,1.7567
1.352562358,13.8118
1.358367347,12.5211
1.364172336,0.703982
1.369977324,0
1.375782313,2.25016
1.381587302,2.46669
1.387392290,2.65853
1.393197279,1.99056
1.399002268,1.6153
1.404807256,1.47473
1.410612245,0.810553
1.416417234,1.28897
1.422222222,0.764954
1.428027211,0
1.433832200,0.502355
1.439637188,0.904435
1.445442177,1.67036
1.451247166,1.79022
1.457052154,1.75886
1.462857143,1.85486
1.468662132,1.52812
1.474467120,1.0113
1.480272109,1.67916
1.486077098,1.11919
1.491882086,4.46516
1.497687075,1.11129
1.503492063,1.05627
1.509297052,3.08287
1.515102041,3.99705
1.520907029,3.46051
1.526712018,0.541128
1.532517007,14.5744
1.538321995,1.00214
1.544126984,0.922723
1.549931973,1.46769
1.555736961,2.56808
1.561541950,1.17311
1.567346939,0.626233
1.573151927,0
1.578956916,24.7387
1.584761905,0.498879
1.590566893,0
1.596371882,1.89477
1.602176871,2.0803
1.607981859,2.45315
1.613786848,2.28823
1.619591837,2.11487
1.625396825,1.80656
1.631201814,0
1.637006803,1.31813
1.642811791,1.38992
1.648616780,1.08513
1.654421769,1.00223
1.660226757,0.516753
1.666031746,0.638086
1.671836735,0.0806685
1.677641723,0.14024
1.683446712,12.2079
1.689251701,0.0401508
1.695056689,0.269541
1.700861678,0.500469
1.706666667,6.58813
1.712471655,2.81266
1.718276644,0
1.724081633,0
1.729886621,0
1.735691610,1.35532
1.741496599,2.76451
1.747301587,0.558257
1.753106576,0.547348
1.758911565,0.546863
1.764716553,1.52449
1.770521542,1.25168
1.776326531,1.92402
1.782131519,0.975685
1.787936508,0.811661
1.793741497,0.805997
1.799546485,0.760025
1.805351474,0.782075
1.811156463,0.540743
1.816961451,1.08356
1.822766440,1.52749
1.828571429,1.16907
1.834376417,2.6136
1.840181406,2.72184
1.845986395,1.96615
1.851791383,9.59057
1.857596372,2.9647
1.863401361,1.04188
1.869206349,2.31518
1.875011338,2.57848
1.880816327,1.51077
1.886621315,0.739294
1.892426304,5.23181
1.898231293,0.908921
1.904036281,1.18044
1.909841270,1.05173
1.915646259,1.0817
1.921451247,0
1.927256236,1.17793
1.933061224,1.36094
1.938866213,2.12211
1.944671202,1.12317
1.950476190,0
1.956281179,1.14263
1.962086168,3.52206
1.967891156,1.0886
1.973696145,1.17364
1.979501134,1.14456
1.985306122,0
1.991111111,2.75164
1.996916100,1.9936
2.002721088,1.86068
2.008526077,1.7943
2.014331066,1.74885
2.020136054,1.715
2.025941043,1.72399
2.031746032,11.5607
2.037551020,2.08269
2.043356009,1.66014
2.049160998,1.79346
2.054965986,1.79831
2.060770975,1.91152
2.066575964,4.13983
2.072380952,1.29143
2.078185941,1.69576
2.083990930,0.696405
2.089795918,0.800856
2.095600907,1.15631
2.101405896,0.755372
2.107210884,2.38911
2.113015873,1.01893
2.118820862,1.17205
2.124625850,1.77442
2.130430839,2.32424
2.136235828,1.91604
2.142040816,1.40414
2.147845805,1.05969
2.153650794,0.906394
2.159455782,0.65515
2.165260771,0.842813
2.171065760,1.33058
2.176870748,0.526407
2.182675737,0.824428
2.188480726,1.96412
2.194285714,1.26074
2.200090703,2.69403
2.205895692,0.555419
2.211700680,1.01006
2.217505669,1.07567
2.223310658,1.75777
2.229115646,1.94453
2.234920635,5.15617
2.240725624,1.61132
2.246530612,1.97558
2.252335601,1.81657
2.258140590,2.23773
2.263945578,1.32696
2.269750567,0
2.275555556,1.9776
2.281360544,0.438149
2.287165533,1.83188
2.292970522,2.03329
2.298775510,1.99371
2.304580499,1.43988
2.310385488,0
2.316190476,7.61243
2.321995465,1.17249
2.327800454,0.609975
2.333605442,0.714962
2.339410431,0
2.345215420,0.0374029
2.351020408,0
2.356825397,0
2.362630385,0.193419
2.368435374,0
2.374240363,0.325662
2.380045351,0
2.385850340,3.54113
2.391655329,3.48548
2.397460317,2.52873
2.403265306,1.84925
2.409070295,0
2.414875283,2.04628
2.420680272,2.11281
2.426485261,1.20326
2.432290249,1.36104
2.438095238,1.56927
2.443900227,1.83585
2.449705215,1.69811
2.455510204,1.62094
2.461315193,1.19202
2.467120181,2.10817
2.472925170,1.89992
2.478730159,1.1918
2.484535147,0
2.490340136,1.52029
2.496145125,0
2.501950113,2.29478
2.507755102,7.22496
2.513560091,8.05518
2.519365079,1.82841
2.525170068,0
2.530975057,1.48365
2.536780045,1.37653
2.542585034,1.21697
2.548390023,1.20476
2.554195011,1.42026
2.560000000,1.4482
2.565804989,1.65194
2.571609977,1.41513
2.577414966,1.10223
2.583219955,1.05692
2.589024943,0.930348
2.594829932,1.91128
2.600634921,0.834627
2.606439909,0.759639
2.612244898,1.18119
2.618049887,1.28803
2.623854875,1.32112
2.629659864,1.17305
2.635464853,1.47827
2.641269841,1.5617
2.647074830,3.44434
2.652879819,2.64866
2.658684807,7.83733
2.664489796,6.77979
2.670294785,1.56938
2.676099773,1.65516
2.681904762,1.38896
2.687709751,11.8424
2.693514739,0.678434
2.699319728,4.50543
2.705124717,7.99933
2.710929705,6.66758
2.716734694,1.22929
2.722539683,1.21908
2.728344671,2.82766
2.734149660,1.15383
2.739954649,1.03385
2.745759637,0.980442
2.751564626,0.986174
2.757369615,1.10794
2.763174603,0.941681
2.768979592,1.04171
2.774784580,1.18729
2.780589569,1.29918
2.786394558,1.24512
2.792199546,1.13539
2.798004535,1.21324
2.803809524,0.869526
2.809614512,1.04076
2.815419501,4.10848
2.821224490,3.49527
2.827029478,0
2.832834467,4.25905
2.838639456,0
2.844444444,8.07558
2.850249433,9.91182
2.856054422,0
2.861859410,1.48214
2.867664399,0
2.873469388,0
2.879274376,0
2.885079365,0
2.890884354,0
2.896689342,0
2.902494331,0
2.908299320,0
2.914104308,0
2.919909297,0.757227
2.925714286,0.281251
2.931519274,0
2.937324263,0.855025
2.943129252,7.19263
2.948934240,1.23538
2.954739229,0.526136
2.960544218,0.536771
2.966349206,1.26021
2.972154195,1.37531
2.977959184,1.58435
2.983764172,1.9738
2.989569161,1.64185
2.995374150,1.39337
3.001179138,1.52592
3.006984127,1.43667
3.012789116,1.54343
3.018594104,0
3.024399093,0.395354
3.030204082,0
3.036009070,0.0616393
3.041814059,0.0507309
3.047619048,0
3.053424036,1.34584
3.059229025,1.10017
3.065034014,3.31491
3.070839002,1.6937
3.076643991,0.476176
3.082448980,0.908773
3.088253968,0
3.094058957,0.334261
3.099863946,0.315938
3.105668934,1.66019
3.111473923,1.72615
3.117278912,0
3.123083900,1.54429
3.128888889,1.2213
3.134693878,6.12782
3.140498866,0
3.146303855,0
3.152108844,0.522384
3.157913832,0.498064
3.163718821,0
3.169523810,0
3.175328798,0.087497
3.181133787,0
3.186938776,0
3.192743764,0
3.198548753,0
3.204353741,0.0910028
3.210158730,0
3.215963719,0
3.221768707,0
3.227573696,0.190642
3.233378685,0.205624
3.239183673,0.510856
3.244988662,0.227332
3.250793651,0
3.256598639,0.172867
