0.000000000,8609.68
0.005804989,8979.54
0.011609977,9188.43
0.017414966,9202.35
0.023219955,9479.25
0.029024943,9123.08
0.034829932,9180.36
0.040634921,7969.33
0.046439909,6171.58
0.052244898,2015.88
0.058049887,1358.37
0.063854875,976.006
0.069659864,967.918
0.075464853,1090.84
0.081269841,1210.65
0.087074830,1277.23
0.092879819,1324.75
0.098684807,1330
0.104489796,1302.57
0.110294785,1318.56
0.116099773,1349.8
0.121904762,1546.52
0.127709751,1466.71
0.133514739,1270.08
0.139319728,1249.68
0.145124717,1226.6
0.150929705,1305.22
0.156734694,1855.83
0.162539683,2527.98
0.168344671,3593.4
0.174149660,5426.34
0.179954649,6689.93
0.185759637,7797.34
0.191564626,7685.57
0.197369615,7835.55
0.203174603,7844.9
0.208979592,7882.06
0.214784580,7550.43
0.220589569,7240.75
0.226394558,6925.16
0.232199546,6657.18
0.238004535,6098.43
0.243809524,2481.83
0.249614512,1358.87
0.255419501,1420.1
0.261224490,1678.4
0.267029478,1746.94
0.272834467,1611.5
0.278639456,1519.29
0.284444444,1517
0.290249433,1515.87
0.296054422,1493.68
0.301859410,1425.07
0.307664399,1322.43
0.313469388,1108.6
0.319274376,828.864
0.325079365,666.424
0.330884354,650.431
0.336689342,624.733
0.342494331,632.462
0.348299320,648.961
0.354104308,740.797
0.359909297,932.62
0.365714286,1200.18
0.371519274,1752.52
0.377324263,2243.76
0.383129252,2431.35
0.388934240,2676.95
0.394739229,2653.81
0.400544218,2731.13
0.406349206,4409.35
0.412154195,5099.16
0.417959184,5320.22
0.423764172,3521.8
0.429569161,1735.94
0.435374150,1644.72
0.441179138,1678.41
0.446984127,1587.2
0.452789116,1650.49
0.458594104,1622.51
0.464399093,1606.24
0.470204082,1570.91
0.476009070,1514.78
0.481814059,1282.94
0.487619048,1154.76
0.493424036,1206.1
0.499229025,1457.32
0.505034014,1814.02
0.510839002,2339.95
0.516643991,2693.45
0.522448980,2889.06
0.528253968,2874.36
0.534058957,2917.27
0.539863946,3123.9
0.545668934,3551.86
0.551473923,3828.41
0.557278912,5935.03
0.563083900,5545.56
0.568888889,4690.28
0.574693878,4502.4
0.580498866,1896.05
0.586303855,1447.56
0.592108844,1457.35
0.597913832,1372.25
0.603718821,1295.47
0.609523810,1313.94
0.615328798,1212.38
0.621133787,1151.38
0.626938776,1104.41
0.632743764,1083.19
0.638548753,1020.8
0.644353741,997.005
0.650158730,1003.04
0.655963719,1004.59
0.661768707,976.306
0.667573696,972.12
0.673378685,983.025
0.679183673,973.814
0.684988662,944.631
0.690793651,926.017
0.696598639,903.761
0.702403628,891.493
0.708208617,878.073
0.714013605,878.763
0.719818594,910.882
0.725623583,902.985
0.731428571,892.077
0.737233560,873.705
0.743038549,842.215
0.748843537,836.015
0.754648526,812.951
0.760453515,780.624
0.766258503,751.197
0.772063492,732.394
0.777868481,713.051
0.783673469,670.148
0.789478458,622.564
0.795283447,589.877
0.801088435,574.178
0.806893424,567.642
0.812698413,555.91
0.818503401,560.192
0.824308390,562.394
0.830113379,585.665
0.835918367,612.915
0.841723356,637.966
0.847528345,684.074
0.853333333,719.837
0.859138322,824.038
0.864943311,1410.48
0.870748299,1084.9
0.876553288,821.063
0.882358277,770.814
0.888163265,824.061
0.893968254,842.348
0.899773243,859.696
0.905578231,938.394
0.911383220,891.121
0.917188209,889.348
0.922993197,936.204
0.928798186,977.155
0.934603175,950.632
0.940408163,927.928
0.946213152,941.014
0.952018141,957.549
0.957823129,978.145
0.963628118,978.578
0.969433107,927.931
0.975238095,919.879
0.981043084,915.586
0.986848073,909.047
0.992653061,856.342
0.998458050,835.894
1.004263039,792.837
1.010068027,734.696
1.015873016,699.732
1.021678005,686.561
1.027482993,664.446
1.033287982,622.931
1.039092971,622.285
1.044897959,625.043
1.050702948,613.996
1.056507937,620.626
1.062312925,619.183
1.068117914,607.968
1.073922902,632.23
1.079727891,640.46
1.085532880,657.415
1.091337868,678.567
1.097142857,689.184
1.102947846,715.907
1.108752834,743.809
1.114557823,785.893
1.120362812,800.549
1.126167800,785.045
1.131972789,765.483
1.137777778,781.699
1.143582766,797.605
1.149387755,748.61
1.155192744,736.853
1.160997732,752.569
1.166802721,773.626
1.172607710,745.686
1.178412698,657.171
1.184217687,633.534
1.190022676,644.229
1.195827664,654.851
1.201632653,691.456
1.207437642,765.18
1.213242630,770.026
1.219047619,718.412
1.224852608,692.941
1.230657596,681.183
1.236462585,720.459
1.242267574,665.639
1.248072562,624.697
1.253877551,627.414
1.259682540,623.966
1.265487528,629.523
1.271292517,648.371
1.277097506,1013.95
1.282902494,2020.72
1.288707483,1947.67
1.294512472,1784.85
1.300317460,1565.8
1.306122449,1961.33
1.311927438,2807.39
1.317732426,3085.27
1.323537415,3030.55
1.329342404,2962.49
1.335147392,3285.04
1.340952381,3684.91
1.346757370,3924.91
1.352562358,3812.08
1.358367347,3944.87
1.364172336,4051.83
1.369977324,3226.58
1.375782313,3250.68
1.381587302,4935.46
1.387392290,5642.39
1.393197279,5101.9
1.399002268,4801.98
1.404807256,4642.89
1.410612245,4882.57
1.416417234,5305.85
1.422222222,5509.61
1.428027211,5227.05
1.433832200,4877.85
1.439637188,4809.61
1.445442177,4522.12
1.451247166,4215.44
1.457052154,4284.52
1.462857143,4362.67
1.468662132,4038.12
1.474467120,3115.23
1.480272109,1368.41
1.486077098,1256.03
1.491882086,1304.96
1.497687075,1274.09
1.503492063,1244.64
1.509297052,1198.13
1.515102041,1165.84
1.520907029,1202.71
1.526712018,1278
1.532517007,1244.04
1.538321995,1216.68
1.544126984,1110.45
1.549931973,926.387
1.555736961,902.111
1.561541950,893.456
1.567346939,837.469
1.573151927,795.554
1.578956916,794.614
1.584761905,814.684
1.590566893,845.267
1.596371882,841.071
1.602176871,881.113
1.607981859,801.562
1.613786848,702.907
1.619591837,578.237
1.625396825,543.068
1.631201814,542.96
1.637006803,550.24
1.642811791,536.537
1.648616780,522.42
1.654421769,533.205
1.660226757,541.192
1.666031746,525.07
1.671836735,508.584
1.677641723,498.459
1.683446712,482.56
1.689251701,475.392
1.695056689,516.64
1.700861678,597.781
1.706666667,1109.1
1.712471655,1595.29
1.718276644,2327.54
1.724081633,3462.52
1.729886621,4069.69
1.735691610,4198.56
1.741496599,4264.26
1.747301587,4573.48
1.753106576,4573.68
1.758911565,4350.17
1.764716553,4398.01
1.770521542,4480.21
1.776326531,4291.34
1.782131519,3965.77
1.787936508,4139.78
1.793741497,4335.31
1.799546485,4061.56
1.805351474,3929.26
1.811156463,3975.32
1.816961451,3862.47
1.822766440,3671.18
1.828571429,3623.55
1.834376417,3308.36
1.840181406,3000.36
1.845986395,2425.29
1.851791383,1538.15
1.857596372,997.935
1.863401361,920.214
1.869206349,849.101
1.875011338,959.115
1.880816327,924.95
1.886621315,852.73
1.892426304,874.123
1.898231293,1175.49
1.904036281,1237.41
1.909841270,1219.74
1.915646259,1233.76
1.921451247,1322.17
1.927256236,1176.37
1.933061224,1206.32
1.938866213,1282.21
1.944671202,1151.86
1.950476190,1179.84
1.956281179,1279.64
1.962086168,1214.22
1.967891156,1157.19
1.973696145,1096.9
1.979501134,1098.12
1.985306122,1005.12
1.991111111,973.814
1.996916100,960.921
2.002721088,908.941
2.008526077,946.056
2.014331066,910.592
2.020136054,867.298
2.025941043,869.172
2.031746032,867.958
2.037551020,916.384
2.043356009,910.914
2.049160998,893.333
2.054965986,932.447
2.060770975,916.285
2.066575964,959.224
2.072380952,969.7
2.078185941,884.657
2.083990930,946.259
2.089795918,1062.06
2.095600907,1147.01
2.101405896,1050.33
2.107210884,1137.87
2.113015873,1150.78
2.118820862,1495.09
2.124625850,1858.69
2.130430839,2342.26
2.136235828,3189.62
2.142040816,3531.71
2.147845805,4057.96
2.153650794,4552.06
2.159455782,4580.28
2.165260771,4353.91
2.171065760,4321.04
2.176870748,4304.66
2.182675737,4176.44
2.188480726,4108.66
2.194285714,3823.29
2.200090703,3845.35
2.205895692,3649.52
2.211700680,3298.21
2.217505669,3353.08
2.223310658,3350.7
2.229115646,3361.93
2.234920635,3430.61
2.240725624,3387.91
2.246530612,3518.52
2.252335601,3899.8
2.258140590,4062.54
2.263945578,3955.28
2.269750567,3836.26
2.275555556,3940.09
2.281360544,3970.13
2.287165533,4118.76
2.292970522,4161.94
2.298775510,4642.33
2.304580499,4355.51
2.310385488,4633.41
2.316190476,4472.91
2.321995465,3827.52
2.327800454,4267.05
2.333605442,5111.3
2.339410431,5118.39
2.345215420,5306.45
2.351020408,5430.62
2.356825397,5037.93
2.362630385,4844.85
2.368435374,5502.08
2.374240363,5533.34
2.380045351,5618.5
2.385850340,5854.04
2.391655329,5727.82
2.397460317,5112.1
2.403265306,5301.33
2.409070295,5891.65
2.414875283,5484.49
2.420680272,5709.02
2.426485261,5865.62
2.432290249,5671.33
2.438095238,5841
2.443900227,6080.84
2.449705215,5933.37
2.455510204,6104.16
2.461315193,5996.11
2.467120181,6352.37
2.472925170,6481.77
2.478730159,6429.5
2.484535147,6371.88
2.490340136,6255.91
2.496145125,6197.3
2.501950113,6609.26
2.507755102,6776.2
2.513560091,6967.38
2.519365079,6777.12
2.525170068,7584.48
2.530975057,7955.63
2.536780045,7870.72
2.542585034,7251.2
2.548390023,7097.58
2.554195011,7400.05
2.560000000,7229.51
2.565804989,7309.66
2.571609977,6775.53
2.577414966,7070.02
2.583219955,7079.45
2.589024943,5801.75
2.594829932,3282.6
2.600634921,1627.69
2.606439909,848.665
2.612244898,681.616
2.618049887,736.765
2.623854875,915.767
2.629659864,932.036
2.635464853,803.102
2.641269841,788.847
2.647074830,800.446
2.652879819,854.858
2.658684807,879.713
2.664489796,896.12
2.670294785,882.309
2.676099773,876.01
2.681904762,886.991
2.687709751,884.085
2.693514739,880.568
2.699319728,850.03
2.705124717,825.237
2.710929705,796.151
2.716734694,757.696
2.722539683,713.523
2.728344671,712.853
2.734149660,678.593
2.739954649,695.943
2.745759637,737.905
2.751564626,792.796
2.757369615,793.606
2.763174603,868.05
2.768979592,935.12
2.774784580,959.95
2.780589569,1043.42
2.786394558,1247.89
2.792199546,1393.41
2.798004535,1780.72
2.803809524,1942.57
2.809614512,1413.3
2.815419501,881.307
2.821224490,791.675
2.827029478,748.935
2.832834467,712.59
2.838639456,696.595
2.844444444,699.658
2.850249433,706.05
2.856054422,711.83
2.861859410,729.012
2.867664399,726.828
2.873469388,732.974
2.879274376,745.572
2.885079365,731.489
2.890884354,713.675
2.896689342,718.79
2.902494331,720.519
2.908299320,711.223
2.914104308,701.702
2.919909297,715.475
2.925714286,722.776
2.931519274,727.156
2.937324263,717.593
2.943129252,726.091
2.948934240,776.977
2.954739229,879.915
2.960544218,950.878
2.966349206,964.187
2.972154195,915.706
2.977959184,878.923
2.983764172,888.712
2.989569161,955.065
2.995374150,951.225
3.001179138,991.931
3.006984127,1216.28
3.012789116,1156.97
3.018594104,1216.88
3.024399093,1599.15
3.030204082,1854.2
3.036009070,1947.36
3.041814059,2066.55
3.047619048,1311.14
3.053424036,1152.88
3.059229025,1237.56
3.065034014,1316.84
3.070839002,1286.43
3.076643991,1291.02
3.082448980,1307.19
3.088253968,1376.06
3.094058957,1266.09
3.099863946,1294.58
3.105668934,1310.66
3.111473923,1340.27
3.117278912,1410.7
3.123083900,1322.5
3.128888889,1330.44
3.134693878,1328.55
3.140498866,1295.11
3.146303855,1265.42
3.152108844,1245.64
3.157913832,1226.7
3.163718821,1238.44
3.169523810,1249.05
3.175328798,1251.34
3.181133787,1225.9
3.186938776,1174.93
3.192743764,1088.67
3.198548753,1079.41
3.204353741,1031.99
3.210158730,1329.73
3.215963719,1475.27
3.221768707,1583.81
3.227573696,1805.3
3.233378685,1869.28
3.239183673,2110.9
3.244988662,2191.43
3.250793651,2300.12
3.256598639,2233.23
3.262403628,2436.24
3.268208617,2461.16
3.274013605,2697.46
3.279818594,2719.65
3.285623583,2655.99
3.291428571,2772.65
3.297233560,3018.86
3.303038549,3281.55
3.308843537,3729.46
3.314648526,3731.14
3.320453515,3974.67
3.326258503,4323.02
3.332063492,4838.34
3.337868481,4658.33
3.343673469,4413.04
3.349478458,4318.21
3.355283447,4335.3
3.361088435,3899.15
3.366893424,3599.33
3.372698413,3421.59
3.378503401,3416.9
3.384308390,4025.81
3.390113379,4274.17
3.395918367,2042.57
3.401723356,1363.23
3.407528345,1064.18
3.413333333,962.806
3.419138322,1223.31
3.424943311,1085.73
3.430748299,1256.78
3.436553288,1145.24
3.442358277,1042.92
3.448163265,1051.04
3.453968254,1016.28
3.459773243,981.538
3.465578231,988.099
3.471383220,986.926
3.477188209,965.222
3.482993197,949.978
3.488798186,882.89
3.494603175,842.434
3.500408163,816.137
3.506213152,757.548
3.512018141,798.034
3.517823129,784.682
3.523628118,772.468
3.529433107,769.172
3.535238095,780.316
3.541043084,875.564
3.546848073,788.128
3.552653061,670.068
3.558458050,655.596
3.564263039,689.34
3.570068027,705.928
3.575873016,668.862
3.581678005,644.536
3.587482993,652.267
3.593287982,599.08
3.599092971,598.126
3.604897959,621.752
3.610702948,708.646
3.616507937,784.431
3.622312925,783.226
3.628117914,793.978
3.633922902,816.889
3.639727891,754.634
3.645532880,819.552
3.651337868,856.798
3.657142857,946.999
3.662947846,1577.5
3.668752834,1981.67
3.674557823,1811.25
3.680362812,1174.82
3.686167800,1169.65
3.691972789,1083.33
3.697777778,1102.79
3.703582766,1302.14
3.709387755,1343.97
3.715192744,1348.07
3.720997732,1341.01
3.726802721,1279.6
3.732607710,1205.32
3.738412698,1177.34
3.744217687,1117.41
3.750022676,1137.63
3.755827664,1043.23
3.761632653,1052.3
3.767437642,1341.2
3.773242630,1426.03
3.779047619,1125.96
3.784852608,967.27
3.790657596,991.733
3.796462585,1014.57
3.802267574,1037.58
3.808072562,938.025
3.813877551,934.147
3.819682540,900.122
3.825487528,749.863
3.831292517,752.836
3.837097506,755.783
3.842902494,756.759
3.848707483,776.227
3.854512472,780.303
3.860317460,762.372
3.866122449,777.993
3.871927438,778.49
3.877732426,760.613
3.883537415,772.197
3.889342404,770.086
3.895147392,805.109
3.900952381,847.839
3.906757370,888.901
3.912562358,914.001
3.918367347,933.281
3.924172336,944.022
3.929977324,974.507
3.935782313,985.901
3.941587302,983.052
3.947392290,980.929
3.953197279,1008.74
3.959002268,982.859
3.964807256,894.974
3.970612245,801.166
3.976417234,738.504
3.982222222,677.339
3.988027211,674.713
3.993832200,655.91
3.999637188,660.409
4.005442177,780.981
4.011247166,832.999
4.017052154,904.337
4.022857143,949.139
4.028662132,929.94
4.034467120,893.273
