0.023219954,0.320313
0.046439909,0.277344
0.069659863,0.285156
0.092879818,0.285156
0.116099773,0.285156
0.139319727,0.285156
0.162539682,0.285156
0.185759637,0.285156
0.208979591,0.285156
0.232199546,0.285156
0.255419501,0.285156
0.278639455,0.285156
0.301859410,0.285156
0.325079365,0.285156
0.348299319,0.285156
0.371519274,0.285156
0.394739229,0.285156
0.417959183,0.285156
0.441179138,0.285156
0.464399092,0.285156
0.487619047,0.285156
0.510839002,0.285156
0.534058956,0.289063
0.557278911,0.296875
0.580498866,0.28125
0.603718820,0.277344
0.626938775,0.246094
0.650158730,0.214844
0.673378684,0.167969
0.696598639,0.148438
0.719818594,0.121094
0.743038548,0.078125
0.766258503,0.0820313
0.789478458,0.0625
0.812698412,0.0546875
0.835918367,0.0585938
0.859138321,0.0585938
0.882358276,0.0585938
0.905578231,0.0585938
0.928798185,0.0703125
0.952018140,0.0703125
0.975238095,0.0703125
0.998458049,0.0703125
1.021678004,0.0585938
1.044897959,0.0585938
1.068117913,0.0585938
1.091337868,0.0585938
1.114557823,0.0585938
1.137777777,0.0585938
1.160997732,0.0585938
1.184217687,0.0585938
1.207437641,0.0585938
1.230657596,0.0585938
1.253877551,0.0585938
1.277097505,0.0585938
1.300317460,0.0625
1.323537414,0.0664063
1.346757369,0.0703125
1.369977324,0.0742188
1.393197278,0.0546875
1.416417233,0.0585938
1.439637188,0.0625
1.462857142,0.0703125
1.486077097,0.0625
1.509297052,0.0117188
1.532517006,0.015625
1.555736961,0.00390625
1.578956916,0.015625
1.602176870,0.015625
1.625396825,0.0859375
1.648616780,0.117188
1.671836734,0.144531
1.695056689,0.1875
1.718276643,0.222656
1.741496598,0.285156
1.764716553,0.316406
1.787936507,0.351563
1.811156462,0.378906
1.834376417,0.429688
1.857596371,0.445313
1.880816326,0.457031
1.904036281,0.464844
1.927256235,0.496094
1.950476190,0.492188
1.973696145,0.519531
1.996916099,0.511719
2.020136054,0.527344
2.043356009,0.519531
2.066575963,0.519531
2.089795918,0.511719
2.113015873,0.542969
2.136235827,0.5625
2.159455782,0.582031
2.182675736,0.578125
2.205895691,0.582031
2.229115646,0.59375
2.252335600,0.585938
2.275555555,0.589844
2.298775510,0.582031
2.321995464,0.582031
2.345215419,0.582031
2.368435374,0.589844
2.391655328,0.582031
2.414875283,0.582031
2.438095238,0.578125
2.461315192,0.570313
2.484535147,0.574219
2.507755102,0.582031
2.530975056,0.574219
2.554195011,0.574219
2.577414965,0.582031
2.600634920,0.574219
2.623854875,0.574219
2.647074829,0.566406
2.670294784,0.5625
2.693514739,0.558594
2.716734693,0.558594
2.739954648,0.558594
2.763174603,0.554688
2.786394557,0.546875
2.809614512,0.539063
2.832834467,0.53125
2.856054421,0.523438
2.879274376,0.515625
2.902494331,0.507813
2.925714285,0.5
2.948934240,0.492188
2.972154195,0.488281
2.995374149,0.480469
3.018594104,0.472656
3.041814058,0.472656
3.065034013,0.472656
3.088253968,0.476563
3.111473922,0.480469
3.134693877,0.484375
3.157913832,0.488281
3.181133786,0.492188
3.204353741,0.488281
3.227573696,0.488281
3.250793650,0.488281
3.274013605,0.488281
3.297233560,0.488281
3.320453514,0.488281
3.343673469,0.488281
3.366893424,0.488281
3.390113378,0.488281
3.413333333,0.488281
3.436553287,0.488281
3.459773242,0.488281
3.482993197,0.484375
3.506213151,0.480469
3.529433106,0.476563
3.552653061,0.46875
3.575873015,0.460938
3.599092970,0.453125
3.622312925,0.445313
3.645532879,0.441406
3.668752834,0.433594
3.691972789,0.425781
3.715192743,0.417969
3.738412698,0.417969
3.761632653,0.410156
3.784852607,0.40625
3.808072562,0.398438
3.831292517,0.390625
3.854512471,0.382813
3.877732426,0.375
3.900952380,0.367188
3.924172335,0.367188
3.947392290,0.359375
3.970612244,0.351563
3.993832199,0.347656
4.017052154,0.347656
4.040272108,0.347656
4.063492063,0.347656
4.086712018,0.347656
4.109931972,0.347656
4.133151927,0.347656
4.156371882,0.347656
4.179591836,0.347656
4.202811791,0.347656
4.226031746,0.347656
4.249251700,0.347656
4.272471655,0.347656
4.295691609,0.347656
4.318911564,0.347656
4.342131519,0.347656
4.365351473,0.347656
4.388571428,0.347656
4.411791383,0.347656
4.435011337,0.347656
4.458231292,0.347656
4.481451247,0.347656
4.504671201,0.347656
4.527891156,0.347656
4.551111111,0.347656
4.574331065,0.347656
4.597551020,0.347656
4.620770975,0.347656
4.643990929,0.347656
4.667210884,0.347656
4.690430839,0.347656
4.713650793,0.347656
4.736870748,0.347656
4.760090702,0.347656
4.783310657,0.347656
4.806530612,0.347656
4.829750566,0.347656
4.852970521,0.347656
4.876190476,0.347656
4.899410430,0.347656
4.922630385,0.347656
4.945850340,0.347656
4.969070294,0.347656
4.992290249,0.347656
5.015510204,0.347656
5.038730158,0.339844
5.061950113,0.332031
5.085170068,0.328125
5.108390022,0.324219
5.131609977,0.324219
5.154829931,0.324219
5.178049886,0.324219
5.201269841,0.324219
5.224489795,0.324219
5.247709750,0.324219
5.270929705,0.324219
5.294149659,0.324219
5.317369614,0.324219
5.340589569,0.324219
5.363809523,0.324219
5.387029478,0.324219
5.410249433,0.324219
5.433469387,0.324219
5.456689342,0.324219
5.479909297,0.324219
5.503129251,0.324219
5.526349206,0.324219
5.549569160,0.324219
5.572789115,0.324219
5.596009070,0.324219
5.619229024,0.324219
5.642448979,0.324219
5.665668934,0.324219
5.688888888,0.324219
5.712108843,0.324219
5.735328798,0.324219
5.758548752,0.324219
5.781768707,0.324219
5.804988662,0.324219
5.828208616,0.324219
5.851428571,0.324219
5.874648526,0.324219
5.897868480,0.324219
5.921088435,0.324219
5.944308390,0.324219
5.967528344,0.324219
5.990748299,0.324219
6.013968253,0.324219
6.037188208,0.324219
6.060408163,0.328125
6.083628117,0.324219
6.106848072,0.320313
6.130068027,0.316406
6.153287981,0.316406
6.176507936,0.316406
6.199727891,0.316406
6.222947845,0.324219
6.246167800,0.324219
6.269387755,0.324219
6.292607709,0.324219
6.315827664,0.324219
6.339047619,0.324219
6.362267573,0.324219
6.385487528,0.324219
6.408707482,0.324219
6.431927437,0.324219
6.455147392,0.324219
6.478367346,0.324219
6.501587301,0.324219
6.524807256,0.324219
6.548027210,0.324219
6.571247165,0.324219
6.594467120,0.324219
6.617687074,0.324219
6.640907029,0.324219
6.664126984,0.324219
6.687346938,0.324219
6.710566893,0.324219
6.733786848,0.324219
6.757006802,0.324219
6.780226757,0.324219
6.803446712,0.324219
6.826666666,0.324219
6.849886621,0.320313
6.873106575,0.3125
6.896326530,0.304688
6.919546485,0.300781
6.942766439,0.296875
6.965986394,0.300781
6.989206349,0.300781
7.012426303,0.296875
7.035646258,0.296875
7.058866213,0.296875
7.082086167,0.296875
7.105306122,0.300781
7.128526077,0.300781
7.151746031,0.300781
7.174965986,0.300781
7.198185941,0.300781
7.221405895,0.300781
7.244625850,0.300781
7.267845804,0.300781
7.291065759,0.300781
7.314285714,0.304688
7.337505668,0.304688
7.360725623,0.304688
7.383945578,0.304688
7.407165532,0.304688
7.430385487,0.304688
7.453605442,0.304688
7.476825396,0.304688
7.500045351,0.304688
7.523265306,0.308594
7.546485260,0.316406
7.569705215,0.324219
7.592925170,0.324219
7.616145124,0.332031
7.639365079,0.320313
7.662585034,0.324219
7.685804988,0.332031
7.709024943,0.328125
7.732244897,0.332031
7.755464852,0.339844
7.778684807,0.34375
7.801904761,0.351563
7.825124716,0.347656
7.848344671,0.34375
7.871564625,0.347656
7.894784580,0.355469
7.918004535,0.355469
7.941224489,0.363281
7.964444444,0.371094
7.987664399,0.378906
8.010884353,0.386719
8.034104308,0.386719
8.057324263,0.390625
8.080544217,0.386719
8.103764172,0.386719
8.126984126,0.382813
8.150204081,0.390625
8.173424036,0.386719
8.196643990,0.386719
8.219863945,0.394531
8.243083900,0.398438
8.266303854,0.40625
8.289523809,0.414063
8.312743764,0.417969
8.335963718,0.421875
