0.000000000,0
0.005804989,2.10297
0.011609977,1.04768
0.017414966,0.128604
0.023219955,2.18045
0.029024943,0.255791
0.034829932,2.08893
0.040634921,2.41091
0.046439909,0.894024
0.052244898,6.62067
0.058049887,4.46488
0.063854875,0
0.069659864,0.455533
0.075464853,0.504408
0.081269841,0.934436
0.087074830,7.0073
0.092879819,1.2763
0.098684807,0.86562
0.104489796,0.736747
0.110294785,0.675768
0.116099773,1.04621
0.121904762,0.12163
0.127709751,0.0896171
0.133514739,0
0.139319728,0
0.145124717,0
0.150929705,0
0.156734694,0
0.162539683,0.116862
0.168344671,0.170722
0.174149660,0.149171
0.179954649,0.261918
0.185759637,0.14138
0.191564626,0.30265
0.197369615,0.682766
0.203174603,0
0.208979592,0.77936
0.214784580,0.901755
0.220589569,1.98399
0.226394558,0
0.232199546,2.90867
0.238004535,5.24522
0.243809524,3.03817
0.249614512,2.90993
0.255419501,2.26519
0.261224490,2.5174
0.267029478,3.08556
0.272834467,3.71705
0.278639456,4.73444
0.284444444,9.88274
0.290249433,7.06231
0.296054422,4.76922
0.301859410,0
0.307664399,6.03776
0.313469388,0.220729
0.319274376,0.494405
0.325079365,0.614816
0.330884354,0.392159
0.336689342,0.433399
0.342494331,0.815948
0.348299320,1.68008
0.354104308,2.83485
0.359909297,2.97641
0.365714286,3.21618
0.371519274,3.33004
0.377324263,3.19504
0.383129252,3.18195
0.388934240,3.33318
0.394739229,0
0.400544218,5.16482
0.406349206,4.75178
0.412154195,2.08274
0.417959184,0.694283
0.423764172,3.02852
0.429569161,1.10798
0.435374150,20.9677
0.441179138,3.16067
0.446984127,0
0.452789116,2.14877
0.458594104,1.84664
0.464399093,0
0.470204082,2.61646
0.476009070,0
0.481814059,0
0.487619048,0.389352
0.493424036,0
0.499229025,0
0.505034014,0
0.510839002,0.34434
0.516643991,1.82891
0.522448980,5.91334
0.528253968,2.85405
0.534058957,2.47709
0.539863946,1.89097
0.545668934,1.45904
0.551473923,0.497084
0.557278912,0
0.563083900,0.0978441
0.568888889,0
0.574693878,0.188374
0.580498866,4.49082
0.586303855,4.17637
0.592108844,1.76216
0.597913832,0.195909
0.603718821,0.201077
0.609523810,0
0.615328798,0
0.621133787,0.761956
0.626938776,3.13195
0.632743764,2.76524
0.638548753,1.29516
0.644353741,0.750404
0.650158730,2.05166
0.655963719,1.11164
0.661768707,0.594412
0.667573696,0.951531
0.673378685,5.24179
0.679183673,2.72974
0.684988662,2.27222
0.690793651,1.17408
0.696598639,1.66137
0.702403628,1.3394
0.708208617,0.441305
0.714013605,0
0.719818594,0.532067
0.725623583,1.19263
0.731428571,0.230588
0.737233560,0.353564
0.743038549,0.112159
0.748843537,12.2843
0.754648526,16.6352
0.760453515,16.8403
0.766258503,0.964699
0.772063492,1.08622
0.777868481,0
0.783673469,0.612434
0.789478458,0.208391
0.795283447,0.0701967
0.801088435,0
0.806893424,0.1462
0.812698413,0.0773954
0.818503401,0.17563
0.824308390,0.243871
0.830113379,0.265151
0.835918367,0.276442
0.841723356,0.291119
0.847528345,0.287756
0.853333333,0.257351
0.859138322,0.166711
0.864943311,0.315447
0.870748299,0.345979
0.876553288,0.440892
0.882358277,0.474772
0.888163265,0.608927
0.893968254,0.670496
0.899773243,0
0.905578231,1.20694
0.911383220,0.5183
0.917188209,1.16609
0.922993197,0.592771
0.928798186,4.39379
0.934603175,0
0.940408163,0.765573
0.946213152,1.01809
0.952018141,0.762887
0.957823129,0.509116
0.963628118,3.85153
0.969433107,0.892689
0.975238095,2.00477
0.981043084,1.07285
0.986848073,0.498663
0.992653061,2.5057
0.998458050,6.03713
1.004263039,0.280731
1.010068027,0.579164
1.015873016,1.21343
1.021678005,1.05521
1.027482993,0.256306
1.033287982,0.650274
1.039092971,0.757651
1.044897959,0.888224
1.050702948,0.319371
1.056507937,1.10109
1.062312925,0.534491
1.068117914,3.75481
1.073922902,2.11902
1.079727891,6.22598
1.085532880,0.323678
1.091337868,0
1.097142857,0
1.102947846,0
1.108752834,0
1.114557823,6.48191
1.120362812,1.41921
1.126167800,7.88205
1.131972789,6.72901
1.137777778,2.882
1.143582766,4.15778
1.149387755,2.90608
1.155192744,1.1834
1.160997732,1.20269
1.166802721,0.870109
1.172607710,1.11326
1.178412698,0
1.184217687,1.65269
1.190022676,1.46011
1.195827664,1.27806
1.201632653,4.44637
1.207437642,4.68536
1.213242630,9.37778
1.219047619,0
1.224852608,1.24789
1.230657596,0.175798
1.236462585,0.175929
1.242267574,0.127553
1.248072562,1.93176
1.253877551,1.94206
1.259682540,1.86399
1.265487528,0
1.271292517,0
1.277097506,0
1.282902494,0
1.288707483,0
1.294512472,0
1.300317460,0
1.306122449,0
1.311927438,0
1.317732426,0
1.323537415,0
1.329342404,0
1.335147392,0
1.340952381,0
1.346757370,0
1.352562358,0
1.358367347,0
1.364172336,0
1.369977324,0
1.375782313,0.0592753
1.381587302,0
1.387392290,0
1.393197279,0
1.399002268,0
1.404807256,0
1.410612245,0
1.416417234,0
1.422222222,0
1.428027211,0
1.433832200,0
1.439637188,0
1.445442177,0
1.451247166,0
1.457052154,0
1.462857143,0
1.468662132,0
1.474467120,0
1.480272109,0
1.486077098,0
1.491882086,0
1.497687075,0
1.503492063,0.04922
1.509297052,0
1.515102041,0
1.520907029,0
1.526712018,0.830092
1.532517007,0.984917
1.538321995,0
1.544126984,0.414232
1.549931973,17.8003
1.555736961,0
1.561541950,1.52217
1.567346939,0.91293
1.573151927,0.952644
1.578956916,1.51219
1.584761905,14.8603
1.590566893,0
1.596371882,3.59445
1.602176871,2.23632
1.607981859,4.26996
1.613786848,1.34056
1.619591837,0.717047
1.625396825,1.20169
1.631201814,2.41887
1.637006803,0.106048
1.642811791,1.09311
1.648616780,0.162883
1.654421769,0
1.660226757,0.473994
1.666031746,1.16159
1.671836735,3.37376
1.677641723,1.27184
1.683446712,1.77823
1.689251701,0.253563
1.695056689,0.536288
1.700861678,0.385235
1.706666667,0.77586
1.712471655,0
1.718276644,0.487056
1.724081633,1.56457
1.729886621,2.05337
1.735691610,0.503913
1.741496599,0.923638
1.747301587,0.452259
1.753106576,0.38432
1.758911565,0
1.764716553,0.525437
1.770521542,0.422358
1.776326531,0.457562
1.782131519,0.754897
1.787936508,4.13818
1.793741497,0.292381
1.799546485,1.18133
1.805351474,0.535735
1.811156463,1.89171
1.816961451,1.38589
1.822766440,4.37743
1.828571429,0.654018
1.834376417,0.073025
1.840181406,0.225457
1.845986395,2.02923
1.851791383,6.93683
1.857596372,0.627752
1.863401361,2.12871
1.869206349,0.792391
1.875011338,0
1.880816327,0.075296
1.886621315,0.0669857
1.892426304,3.38328
1.898231293,0.605398
1.904036281,1.253
1.909841270,0.599318
1.915646259,0.684245
1.921451247,0.720322
1.927256236,0.795224
1.933061224,0
1.938866213,1.05487
1.944671202,0.526966
1.950476190,2.40694
1.956281179,3.45794
1.962086168,0.960295
1.967891156,1.70258
1.973696145,1.76953
1.979501134,2.21125
1.985306122,1.91518
1.991111111,2.67928
1.996916100,5.21152
2.002721088,2.02384
2.008526077,2.06829
2.014331066,0
2.020136054,1.78984
2.025941043,1.69567
2.031746032,1.60569
2.037551020,0.108726
2.043356009,0
2.049160998,1.42126
2.054965986,0.122941
2.060770975,0.110564
2.066575964,0
2.072380952,0
2.078185941,0
2.083990930,0
2.089795918,0
2.095600907,0
2.101405896,0
2.107210884,0
2.113015873,0
2.118820862,0
2.124625850,0
2.130430839,0
2.136235828,0
2.142040816,0
2.147845805,0
2.153650794,0
2.159455782,0
2.165260771,0
2.171065760,1.48004
2.176870748,1.44629
2.182675737,4.129
2.188480726,3.1857
2.194285714,6.07513
2.200090703,3.44297
2.205895692,0.538813
2.211700680,0.451101
2.217505669,0
2.223310658,0.455243
2.229115646,8.32783
2.234920635,8.13369
2.240725624,7.17988
2.246530612,6.34776
2.252335601,0
2.258140590,2.37972
2.263945578,2.56524
2.269750567,2.65705
2.275555556,2.7702
2.281360544,0.967029
2.287165533,1.91118
2.292970522,1.77455
2.298775510,2.08511
2.304580499,2.52748
2.310385488,0.592295
2.316190476,1.66078
2.321995465,1.42382
2.327800454,1.61837
2.333605442,0.957348
2.339410431,1.34212
2.345215420,0.671073
2.351020408,5.55858
2.356825397,2.38967
2.362630385,1.63572
2.368435374,1.13218
2.374240363,0.492963
2.380045351,2.39015
2.385850340,2.16486
2.391655329,1.10858
2.397460317,1.7616
2.403265306,1.82053
2.409070295,2.85525
2.414875283,0.816907
2.420680272,0.504779
2.426485261,0.884801
2.432290249,0.57684
2.438095238,2.00365
2.443900227,2.78838
2.449705215,0.815943
2.455510204,0.33894
2.461315193,1.16267
2.467120181,0.262296
2.472925170,0.265355
2.478730159,0.259821
2.484535147,0
2.490340136,0
2.496145125,1.46133
2.501950113,0.485861
2.507755102,0.439032
2.513560091,1.04005
2.519365079,0.515493
2.525170068,1.47343
2.530975057,2.82266
2.536780045,4.44585
2.542585034,0.62426
2.548390023,1.31611
2.554195011,0.421764
2.560000000,0.964146
2.565804989,0.409897
2.571609977,0.331327
2.577414966,1.02272
2.583219955,0
2.589024943,0
2.594829932,1.36229
2.600634921,0.605757
2.606439909,1.48503
2.612244898,1.74212
2.618049887,2.28859
2.623854875,1.8781
2.629659864,0.249976
2.635464853,2.80951
2.641269841,0.538047
2.647074830,0.432552
2.652879819,1.48232
2.658684807,0.277009
2.664489796,2.52634
2.670294785,0.991425
2.676099773,2.77417
2.681904762,3.95084
2.687709751,1.74154
2.693514739,15.0982
2.699319728,0.348304
2.705124717,0.542657
2.710929705,3.00218
2.716734694,3.89788
2.722539683,4.34684
2.728344671,6.22428
2.734149660,4.56508
2.739954649,5.94527
2.745759637,0
2.751564626,4.3674
2.757369615,3.09487
2.763174603,3.09364
2.768979592,3.04975
2.774784580,0
2.780589569,2.12981
2.786394558,2.1224
2.792199546,2.15413
2.798004535,2.03287
2.803809524,1.96552
2.809614512,2.03699
2.815419501,2.16659
2.821224490,2.21618
2.827029478,2.09817
2.832834467,2.00407
2.838639456,0
2.844444444,3.02795
2.850249433,2.86591
2.856054422,2.75221
2.861859410,1.87929
2.867664399,17.6675
2.873469388,3.47477
2.879274376,2.72198
2.885079365,0
2.890884354,2.25407
2.896689342,3.5737
2.902494331,1.36969
2.908299320,2.11469
2.914104308,1.6936
2.919909297,1.26771
2.925714286,2.12352
2.931519274,0
2.937324263,0
2.943129252,3.26113
2.948934240,3.62748
2.954739229,3.03801
2.960544218,4.86908
2.966349206,4.3204
2.972154195,4.14476
2.977959184,5.88089
2.983764172,6.01841
2.989569161,4.84494
2.995374150,3.08491
3.001179138,2.7436
3.006984127,6.06587
3.012789116,2.52786
3.018594104,0
3.024399093,2.67405
3.030204082,2.69359
3.036009070,0.804445
3.041814059,2.28186
3.047619048,3.30692
3.053424036,0.719029
3.059229025,0.650481
3.065034014,0.791521
3.070839002,1.15961
3.076643991,3.70107
3.082448980,0
3.088253968,0.45523
3.094058957,0.185779
3.099863946,0.191481
3.105668934,0
3.111473923,1.63277
3.117278912,0.237318
3.123083900,0.137927
3.128888889,0.738801
3.134693878,2.0573
3.140498866,2.07868
3.146303855,0.638912
3.152108844,2.09786
3.157913832,2.03059
3.163718821,2.07971
3.169523810,0.542187
3.175328798,0.792158
3.181133787,0.238856
3.186938776,0.626982
3.192743764,0.242555
3.198548753,0.443725
3.204353741,0.379173
3.210158730,0.202134
3.215963719,0
3.221768707,0.281229
3.227573696,1.92825
3.233378685,0.981564
3.239183673,0.981393
3.244988662,0
3.250793651,2.70965
3.256598639,0.661112
3.262403628,0.337973
3.268208617,0.652164
3.274013605,1.12385
3.279818594,0
3.285623583,0.943589
3.291428571,0
3.297233560,0
3.303038549,0.443654
3.308843537,8.24846
3.314648526,2.55895
3.320453515,4.86888
3.326258503,0.451396
3.332063492,1.05111
3.337868481,1.54491
3.343673469,1.88384
3.349478458,2.23438
3.355283447,0
3.361088435,2.54624
3.366893424,2.86642
3.372698413,2.70238
3.378503401,2.3507
3.384308390,2.08684
3.390113379,0
3.395918367,2.33876
3.401723356,0.438883
3.407528345,0.289136
3.413333333,0.162654
3.419138322,0.797399
3.424943311,6.94225
3.430748299,0.882538
3.436553288,6.74476
3.442358277,1.43215
3.448163265,0.511344
3.453968254,0.177863
3.459773243,0.921705
3.465578231,1.22823
3.471383220,1.44353
3.477188209,1.67414
3.482993197,0.483183
3.488798186,0.507546
3.494603175,0.679174
3.500408163,1.80895
3.506213152,2.26405
3.512018141,0.489887
3.517823129,0.666364
3.523628118,1.66097
3.529433107,5.71432
3.535238095,0.712347
3.541043084,8.37889
3.546848073,1.0023
3.552653061,0.257357
3.558458050,0.389572
3.564263039,0.624373
3.570068027,0
3.575873016,2.44661
3.581678005,1.41844
3.587482993,0.995131
3.593287982,0.822009
3.599092971,2.81105
3.604897959,0.142082
3.610702948,1.8084
3.616507937,0.62057
3.622312925,0
3.628117914,1.28533
3.633922902,0.83492
3.639727891,11.162
3.645532880,4.00431
3.651337868,0.731395
3.657142857,1.45235
3.662947846,3.50732
3.668752834,1.49026
3.674557823,0.592271
3.680362812,0.467795
3.686167800,0.566049
3.691972789,0
3.697777778,1.06847
3.703582766,1.03084
3.709387755,1.416
3.715192744,2.30289
3.720997732,0.633856
3.726802721,0
3.732607710,0.689985
3.738412698,0.46796
3.744217687,0.179322
3.750022676,0.455615
3.755827664,0.414783
3.761632653,1.16121
3.767437642,0
3.773242630,1.20363
3.779047619,0.715127
3.784852608,0.712505
3.790657596,0.716393
3.796462585,0.705893
