0.000000000,2307.48
0.005804989,2268.17
0.011609977,2292.69
0.017414966,2303.4
0.023219955,2457.13
0.029024943,2422.75
0.034829932,2454.43
0.040634921,2600.76
0.046439909,2631
0.052244898,2520.71
0.058049887,2469.4
0.063854875,2617.07
0.069659864,2451.42
0.075464853,2122.1
0.081269841,1705.25
0.087074830,1494.58
0.092879819,1428.31
0.098684807,1225.49
0.104489796,1171.14
0.110294785,1188.19
0.116099773,1177.19
0.121904762,1189.62
0.127709751,1230.32
0.133514739,1246.64
0.139319728,1231.66
0.145124717,1311.12
0.150929705,1445.76
0.156734694,1304.4
0.162539683,1066.82
0.168344671,1072.32
0.174149660,1192.77
0.179954649,1213.8
0.185759637,1204.71
0.191564626,1269.76
0.197369615,1250.44
0.203174603,1241.45
0.208979592,1248.51
0.214784580,1222.77
0.220589569,1386.95
0.226394558,1665.39
0.232199546,1799.66
0.238004535,2120.05
0.243809524,2711.53
0.249614512,3087.89
0.255419501,2953.49
0.261224490,2764.7
0.267029478,2514.28
0.272834467,2543.14
0.278639456,2593.54
0.284444444,2471.85
0.290249433,2249.48
0.296054422,2099.05
0.301859410,2092.83
0.307664399,2210.47
0.313469388,2187.37
0.319274376,2104.52
0.325079365,2163.88
0.330884354,2188.82
0.336689342,2098.07
0.342494331,2037.12
0.348299320,1806.71
0.354104308,1648
0.359909297,1744.23
0.365714286,1733.38
0.371519274,1671.61
0.377324263,1666.25
0.383129252,1719.48
0.388934240,1584.5
0.394739229,1629.66
0.400544218,1528.84
0.406349206,1511.7
0.412154195,1607.08
0.417959184,1563.14
0.423764172,1543.71
0.429569161,1594.1
0.435374150,1697.08
0.441179138,1678.11
0.446984127,1777.48
0.452789116,1806.76
0.458594104,1852.66
0.464399093,1663.07
0.470204082,1737.33
0.476009070,1931.42
0.481814059,2104.6
0.487619048,2123.55
0.493424036,2038.84
0.499229025,1967.9
0.505034014,1853.54
0.510839002,1708.07
0.516643991,1684.87
0.522448980,1610.04
0.528253968,1489.04
0.534058957,1425.48
0.539863946,1407.94
0.545668934,1332.94
0.551473923,1275.65
0.557278912,1290.89
0.563083900,1218.77
0.568888889,1157.16
0.574693878,1196.46
0.580498866,1260.44
0.586303855,1390.11
0.592108844,1537.57
0.597913832,1647.13
0.603718821,1648.67
0.609523810,1599.45
0.615328798,1495.71
0.621133787,1448.98
0.626938776,1427.19
0.632743764,1393.55
0.638548753,1403.21
0.644353741,1326.93
0.650158730,1359.55
0.655963719,1279.78
0.661768707,1156.39
0.667573696,1185.13
0.673378685,1225.57
0.679183673,1180.58
0.684988662,1106.92
0.690793651,1105.85
0.696598639,1209.15
0.702403628,1243.95
0.708208617,1313.27
0.714013605,1382.99
0.719818594,1467.04
0.725623583,1669.9
0.731428571,1828.31
0.737233560,1771.15
0.743038549,1740.67
0.748843537,1750.61
0.754648526,1898.87
0.760453515,2233.07
0.766258503,2340.88
0.772063492,2454.71
0.777868481,2370.88
0.783673469,2305.97
0.789478458,2536.92
0.795283447,2722.61
0.801088435,2578.51
0.806893424,2267.05
0.812698413,2106.25
0.818503401,2069.97
0.824308390,1816.23
0.830113379,1789.45
