0.000000000,42120.7
0.005804989,21636.2
0.011609977,21049.6
0.017414966,18309.2
0.023219955,16029.5
0.029024943,14863.3
0.034829932,15166.3
0.040634921,16482.3
0.046439909,14205.1
0.052244898,11808.1
0.058049887,13644.8
0.063854875,18599.9
0.069659864,23146.1
0.075464853,27370.8
0.081269841,22625.9
0.087074830,22621.5
0.092879819,17761.1
0.098684807,8223.89
0.104489796,3466.07
0.110294785,2337.2
0.116099773,1935.55
0.121904762,1635.05
0.127709751,1313.11
0.133514739,883.612
0.139319728,527.476
0.145124717,322.414
0.150929705,295.999
0.156734694,282.73
0.162539683,306.91
0.168344671,322
0.174149660,314.396
0.179954649,313.676
0.185759637,323.17
0.191564626,339.704
0.197369615,447.534
0.203174603,665.785
0.208979592,735.802
0.214784580,763.674
0.220589569,831.448
0.226394558,858.565
0.232199546,837.668
0.238004535,833.819
0.243809524,814.29
0.249614512,824.284
0.255419501,827.151
0.261224490,784.292
0.267029478,487.336
0.272834467,310.186
0.278639456,278.869
0.284444444,286.169
0.290249433,303.472
0.296054422,304.163
0.301859410,297.888
0.307664399,306.773
0.313469388,312.32
0.319274376,320.023
0.325079365,322.508
0.330884354,328.481
0.336689342,342.683
0.342494331,329.103
0.348299320,341.481
0.354104308,333.379
0.359909297,317.843
0.365714286,325.007
0.371519274,326.193
0.377324263,335.73
0.383129252,335.779
0.388934240,327.941
0.394739229,315.579
0.400544218,333.101
0.406349206,332.241
0.412154195,333.917
0.417959184,337.268
0.423764172,346.542
0.429569161,351.634
0.435374150,392.861
0.441179138,425.88
0.446984127,436.42
0.452789116,461.818
0.458594104,474.573
0.464399093,489.426
0.470204082,476.136
0.476009070,495.429
0.481814059,543.589
0.487619048,578.688
0.493424036,617.43
0.499229025,756.796
0.505034014,760.328
0.510839002,726.647
0.516643991,696.658
0.522448980,621.826
0.528253968,575.111
0.534058957,555.279
0.539863946,520.656
0.545668934,487.637
0.551473923,439.41
0.557278912,422.66
0.563083900,375.225
0.568888889,315.655
0.574693878,272.455
0.580498866,252.91
0.586303855,245.658
0.592108844,229.219
0.597913832,212.185
0.603718821,204.762
0.609523810,205.175
0.615328798,215.462
0.621133787,222.938
0.626938776,260.698
0.632743764,297.127
0.638548753,425.9
0.644353741,564.371
0.650158730,521.146
0.655963719,443.229
0.661768707,375.524
0.667573696,327.927
0.673378685,327.441
0.679183673,381.549
0.684988662,546.186
0.690793651,780.744
0.696598639,904.241
0.702403628,766.621
0.708208617,574.627
0.714013605,426.173
0.719818594,343.791
0.725623583,322.13
0.731428571,319.022
0.737233560,296.082
0.743038549,263.159
0.748843537,239.885
0.754648526,220.612
0.760453515,211.012
0.766258503,224.39
0.772063492,232.398
0.777868481,255.461
0.783673469,291.997
0.789478458,339.864
0.795283447,398.324
0.801088435,464.644
0.806893424,511.931
0.812698413,562.616
0.818503401,656.036
0.824308390,720.722
0.830113379,692.805
0.835918367,644.387
0.841723356,584.203
0.847528345,710.58
0.853333333,785.266
0.859138322,1305.78
0.864943311,1612.23
0.870748299,2040.06
0.876553288,2368.2
0.882358277,2616.37
0.888163265,2315.68
0.893968254,1926.49
0.899773243,1500.26
0.905578231,1121.04
0.911383220,917.385
0.917188209,796.288
0.922993197,570.619
0.928798186,417.789
0.934603175,387.28
0.940408163,390.374
0.946213152,466.397
0.952018141,624.735
0.957823129,647.917
0.963628118,624.331
0.969433107,688.595
0.975238095,712.843
0.981043084,701.885
0.986848073,757.487
0.992653061,745.591
0.998458050,717.954
1.004263039,725.676
1.010068027,734.276
1.015873016,721.331
1.021678005,717.871
1.027482993,743.166
1.033287982,718.934
1.039092971,714.831
1.044897959,710.841
1.050702948,713.707
1.056507937,715.052
1.062312925,740.614
1.068117914,733.755
1.073922902,722.827
1.079727891,872.872
1.085532880,958.155
1.091337868,1061.04
1.097142857,1386.22
1.102947846,1644.84
1.108752834,1562.2
1.114557823,1503.68
1.120362812,1578.74
1.126167800,1565.29
1.131972789,1574.48
1.137777778,1581.4
1.143582766,1578.35
1.149387755,1644.03
1.155192744,1666.6
1.160997732,1566.65
1.166802721,1537.99
1.172607710,1677.19
1.178412698,1712.25
1.184217687,1650.9
1.190022676,1573.99
1.195827664,1463.33
1.201632653,1440.44
1.207437642,1498.74
1.213242630,1364.91
1.219047619,1331.5
1.224852608,1280.4
1.230657596,1206.26
1.236462585,1247.36
1.242267574,1745.28
1.248072562,2400.99
1.253877551,3189.94
1.259682540,3334.71
1.265487528,4235.74
1.271292517,4391.67
1.277097506,5625.61
1.282902494,7005.7
1.288707483,7890.95
1.294512472,10453.6
1.300317460,9544.67
1.306122449,9959.66
1.311927438,12325.7
1.317732426,10277.3
1.323537415,12694.1
1.329342404,14050.9
1.335147392,19727.6
1.340952381,20455.9
1.346757370,18498.2
1.352562358,17589.7
1.358367347,18981.9
1.364172336,16588.5
1.369977324,13243.9
1.375782313,4546.79
1.381587302,1359.02
1.387392290,771.692
1.393197279,672.834
1.399002268,776.362
1.404807256,801.777
1.410612245,691.093
1.416417234,620.645
1.422222222,592.949
1.428027211,571.692
1.433832200,552.252
1.439637188,566.909
1.445442177,579.866
1.451247166,716.518
1.457052154,970.805
1.462857143,895.833
1.468662132,928.903
1.474467120,968.852
1.480272109,968.931
1.486077098,1038.01
1.491882086,1055.21
1.497687075,1183.63
1.503492063,1381.14
1.509297052,1671.35
1.515102041,2225.22
1.520907029,3683.64
1.526712018,1723.19
1.532517007,989.092
1.538321995,1194.75
1.544126984,812.99
1.549931973,551.706
1.555736961,440.682
1.561541950,394.259
1.567346939,394.85
1.573151927,388.232
