0.000000000,3204.3
0.005804989,3493.7
0.011609977,3769.11
0.017414966,3185.79
0.023219955,3005.59
0.029024943,3483.69
0.034829932,3407.73
0.040634921,2814.44
0.046439909,2717.54
0.052244898,3311.2
0.058049887,4305.54
0.063854875,4289.03
0.069659864,4526.38
0.075464853,5245.48
0.081269841,5404.94
0.087074830,4161.9
0.092879819,3865.82
0.098684807,3996.76
0.104489796,8474.32
0.110294785,8580.54
0.116099773,8346.74
0.121904762,5272.67
0.127709751,5354.17
0.133514739,5954.53
0.139319728,4882.72
0.145124717,4189.12
0.150929705,3987.83
0.156734694,3747.02
0.162539683,4131.12
0.168344671,4029.87
0.174149660,4062.1
0.179954649,4715.75
0.185759637,5463.3
0.191564626,3900.05
0.197369615,2912.66
0.203174603,2821.22
0.208979592,2539.04
0.214784580,1550.6
0.220589569,1457.97
0.226394558,1376.2
0.232199546,1311.16
0.238004535,1422.92
0.243809524,1475.02
0.249614512,1122.27
0.255419501,842.837
0.261224490,744.172
0.267029478,771.415
0.272834467,769.639
0.278639456,746.423
0.284444444,775.542
0.290249433,791.884
0.296054422,778.543
0.301859410,770.592
0.307664399,743.029
0.313469388,766.92
0.319274376,838.194
0.325079365,953.036
0.330884354,1041.21
0.336689342,1136.51
0.342494331,1127.08
0.348299320,1082.32
0.354104308,1045.37
0.359909297,994.101
0.365714286,1067.19
0.371519274,1649.31
0.377324263,2669.85
0.383129252,3310.32
0.388934240,5284.57
0.394739229,7343.17
0.400544218,8314.16
0.406349206,8845.25
0.412154195,8387.99
0.417959184,6351.77
0.423764172,2868.21
0.429569161,839.49
0.435374150,676.723
0.441179138,724.694
0.446984127,585.254
0.452789116,1042.86
0.458594104,782.105
0.464399093,959.06
0.470204082,1807.8
0.476009070,1485.58
0.481814059,1451.55
0.487619048,4196.41
0.493424036,3985.69
0.499229025,3043.82
0.505034014,1482.86
0.510839002,1561.82
0.516643991,1858.61
0.522448980,1952.92
0.528253968,1672.67
0.534058957,1784.9
0.539863946,1947.78
0.545668934,2032.8
0.551473923,2604.58
0.557278912,2850.19
0.563083900,2570.96
0.568888889,2044.49
0.574693878,1855.18
0.580498866,1965.55
0.586303855,2200.43
0.592108844,4549.84
0.597913832,5004.4
0.603718821,5257.74
0.609523810,5114.02
0.615328798,4628.96
0.621133787,4236.51
0.626938776,2719.49
0.632743764,1639.67
0.638548753,1463.22
0.644353741,1626.28
0.650158730,1640.17
0.655963719,1326.86
0.661768707,1285.82
0.667573696,1292.68
0.673378685,1376.19
0.679183673,1359.96
0.684988662,1412.38
0.690793651,1251.14
0.696598639,1184.56
0.702403628,1130.36
0.708208617,1316.69
0.714013605,1551.63
0.719818594,2169.56
0.725623583,2598.59
0.731428571,2454.51
0.737233560,2476.62
0.743038549,2395.36
0.748843537,2323
0.754648526,2169.27
0.760453515,1776.17
0.766258503,1598.41
0.772063492,1524.32
0.777868481,1463.17
0.783673469,1368.67
0.789478458,1282.07
0.795283447,1166.37
0.801088435,1261.86
0.806893424,1513.93
0.812698413,1976.81
0.818503401,2991.14
0.824308390,4343.41
0.830113379,5339.33
0.835918367,6287.22
0.841723356,6326.69
0.847528345,6134.08
0.853333333,6231.91
0.859138322,6308.77
0.864943311,6245.15
0.870748299,6067.61
0.876553288,5938.93
0.882358277,5632.58
0.888163265,5564.52
0.893968254,5365.01
0.899773243,4752.34
0.905578231,4030.55
0.911383220,3056.59
0.917188209,1660.65
0.922993197,1437.14
0.928798186,1430.54
0.934603175,1687.63
0.940408163,1769.29
0.946213152,1820.74
0.952018141,1911.16
0.957823129,1981.29
0.963628118,1915.86
0.969433107,1864.51
0.975238095,1875.82
0.981043084,1816.47
0.986848073,1696.88
0.992653061,1684.75
0.998458050,1628.75
1.004263039,1602.36
1.010068027,1569.4
1.015873016,1466.97
1.021678005,1359.14
1.027482993,1386.48
1.033287982,1401.14
1.039092971,1412.96
1.044897959,1435.43
