0.000000000,2.68071
0.000725624,0.398623
0.001451247,0.397547
0.002176871,0.386462
0.002902494,0.369294
0.003628118,0.342606
0.004353741,0.328211
0.005079365,0.319988
0.005804989,0.308844
0.006530612,0.295146
0.007256236,0.283446
0.007981859,0.290125
0.008707483,0.296978
0.009433107,0.297804
0.010158730,0.328549
0.010884354,0.365907
0.011609977,0.410143
0.012335601,0.440944
0.013061224,0.443614
0.013786848,0.450524
0.014512472,0.463377
0.015238095,0.472563
0.015963719,0.504109
0.016689342,0.531471
0.017414966,0.542269
0.018140590,0.540665
0.018866213,0.532384
0.019591837,0.523987
0.020317460,0.523325
0.021043084,0.524199
0.021768707,0.525563
0.022494331,0.527083
0.023219955,0.548211
0.023945578,0.592875
0.024671202,0.614943
0.025396825,0.588735
0.026122449,0.614973
0.026848073,0.61355
0.027573696,0.605116
0.028299320,0.595867
0.029024943,0.562764
0.029750567,0.612658
0.030476190,0.692723
0.031201814,0.743907
0.031927438,0.765651
0.032653061,0.733927
0.033378685,0.728196
0.034104308,0.733436
0.034829932,0.770403
0.035555556,0.795475
0.036281179,0.854492
0.037006803,0.904529
0.037732426,0.955526
0.038458050,0.940046
0.039183673,0.914695
0.039909297,0.959044
0.040634921,0.91574
0.041360544,0.881782
0.042086168,0.842752
0.042811791,0.791361
0.043537415,0.762635
0.044263039,0.764872
0.044988662,0.832632
0.045714286,0.873034
0.046439909,0.913132
0.047165533,0.926078
0.047891156,1.00417
0.048616780,1.08981
0.049342404,1.04879
0.050068027,1.11732
0.050793651,1.07326
0.051519274,1.06515
0.052244898,1.16561
0.052970522,1.21529
0.053696145,1.20179
0.054421769,1.17073
0.055147392,1.14036
0.055873016,1.09459
0.056598639,1.0516
0.057324263,1.01039
0.058049887,0.968846
0.058775510,0.924616
0.059501134,0.923718
0.060226757,0.957924
0.060952381,1.03649
0.061678005,1.09416
0.062403628,1.11732
0.063129252,1.18516
0.063854875,1.18131
0.064580499,1.18174
0.065306122,1.17993
0.066031746,1.13499
0.066757370,1.1098
0.067482993,1.04159
0.068208617,1.02588
0.068934240,1.00048
0.069659864,0.960276
0.070385488,0.916128
0.071111111,0.890429
0.071836735,0.839845
0.072562358,0.81612
0.073287982,0.75395
0.074013605,0.704999
0.074739229,0.607012
0.075464853,0.601314
0.076190476,0.548106
0.076916100,0.531083
0.077641723,0.556116
0.078367347,0.579201
0.079092971,0.591084
0.079818594,0.607341
0.080544218,0.62712
0.081269841,0.667807
0.081995465,0.712041
0.082721088,0.739907
0.083446712,0.746832
0.084172336,0.73174
0.084897959,0.764513
0.085623583,0.855427
0.086349206,0.959334
0.087074830,1.09295
0.087800454,1.27709
0.088526077,1.65306
0.089251701,2.01096
0.089977324,2.41136
0.090702948,2.74412
0.091428571,3.16509
0.092154195,3.57174
0.092879819,3.85577
0.093605442,4.11772
0.094331066,4.44393
0.095056689,4.73304
0.095782313,4.79981
0.096507937,4.81006
0.097233560,4.79639
0.097959184,4.83201
0.098684807,4.8831
0.099410431,4.95733
0.100136054,5.16694
0.100861678,5.42139
0.101587302,5.45811
0.102312925,5.46327
0.103038549,5.59132
0.103764172,5.95415
0.104489796,6.21703
0.105215420,6.66166
0.105941043,6.82238
0.106666667,6.80048
0.107392290,6.82132
0.108117914,6.80165
0.108843537,6.82399
0.109569161,6.87218
0.110294785,7.27215
0.111020408,7.24957
