0.000000000,466.217
0.064000000,328.568
0.128000000,118.646
0.192000000,138.755
0.256000000,168.641
0.320000000,134.686
0.384000000,13.6069
0.448000000,55.3872
0.512000000,55.7768
0.576000000,64.7769
0.640000000,119.734
0.704000000,48.9885
0.768000000,39.324
0.832000000,14.1033
0.896000000,13.5533
0.960000000,13.9426
1.024000000,13.123
1.088000000,11.9266
1.152000000,65.6237
1.216000000,11.2361
1.280000000,29.6573
1.344000000,73.9314
1.408000000,135.59
1.472000000,150.129
1.536000000,61.1211
1.600000000,16.7638
1.728000000,81.1437
1.792000000,155.094
1.856000000,132.415
1.920000000,105.223
1.984000000,76.2025
2.048000000,92.4731
2.112000000,60.4634
2.176000000,21.1768
2.240000000,197.989
2.304000000,19.1041
2.368000000,33.6245
2.432000000,18.8463
2.496000000,65.4146
2.560000000,113.356
2.624000000,100.131
2.688000000,32.3003
2.752000000,28.2179
2.816000000,66.317
2.880000000,83.1467
2.944000000,50.017
3.008000000,96.5147
3.072000000,32.4889
3.136000000,308.875
3.200000000,348.308
3.264000000,65.6224
3.328000000,149.787
3.392000000,77.0117
3.456000000,35.859
3.520000000,41.8191
3.584000000,38.3319
3.648000000,22.8691
3.712000000,93.907
3.776000000,9.90191
3.840000000,10.1285
3.904000000,88.1521
3.968000000,19.5416
4.032000000,451.904
4.096000000,14.1634
4.160000000,74.1771
4.224000000,77.7173
4.288000000,31.2633
4.352000000,328.727
4.416000000,38.7791
4.480000000,296.137
4.544000000,436.494
4.608000000,66.3605
4.672000000,76.6853
4.736000000,72.4428
4.800000000,41.2202
4.864000000,45.4254
4.928000000,33.2493
4.992000000,15.1484
5.056000000,128.045
5.120000000,23.1341
5.184000000,80.973
5.248000000,227.953
5.312000000,53.2899
5.376000000,91.5563
5.440000000,71.946
5.504000000,39.275
5.568000000,49.6571
5.632000000,47.2892
5.760000000,548.611
5.824000000,278.713
5.888000000,92.9703
5.952000000,35.4177
6.016000000,50.4239
6.080000000,36.7222
6.144000000,18.6862
6.208000000,21.5367
6.272000000,27.9839
6.336000000,34.6724
6.400000000,19.4563
6.464000000,45.3982
6.528000000,53.6197
6.592000000,47.043
6.656000000,20.1475
6.720000000,150.824
6.784000000,70.6229
6.848000000,63.9967
6.912000000,35.9406
6.976000000,34.973
7.040000000,42.4638
7.104000000,25.2409
7.168000000,56.8018
7.232000000,55.2657
7.296000000,25.7769
7.360000000,18.5337
7.424000000,337.135
7.488000000,60.4863
7.552000000,63.7693
7.616000000,55.8721
7.680000000,18.6279
7.744000000,15.7288
7.872000000,372.968
7.936000000,216.836
8.000000000,157.712
8.064000000,122.219
8.128000000,28.0771
8.192000000,18.6587
8.256000000,49.3874
8.320000000,19.4178
8.384000000,23.3859
8.512000000,640.907
8.576000000,487.286
8.640000000,48.548
8.704000000,64.3295
8.768000000,62.34
8.832000000,17.1369
8.896000000,225.416
8.960000000,21.4428
9.088000000,16.9502
9.152000000,50.6242
9.216000000,56.8929
9.280000000,49.7532
9.344000000,14.0757
9.408000000,33.4575
9.472000000,59.264
9.536000000,9.97927
9.600000000,11.324
9.664000000,86.1027
9.728000000,38.969
9.792000000,31.9753
9.856000000,42.909
9.920000000,77.8024
9.984000000,98.6061
10.048000000,215.877
10.112000000,29.3976
10.176000000,45.0892
10.240000000,377.377
10.304000000,660.477
10.368000000,358.756
10.432000000,65.6848
10.496000000,62.2178
10.560000000,17.6299
10.624000000,62.3528
10.688000000,25.2976
10.752000000,15.0978
10.816000000,64.0759
10.880000000,19.3606
10.944000000,17.2353
11.008000000,30.7026
11.072000000,23.5852
11.136000000,30.9771
11.200000000,49.9307
11.264000000,37.766
11.328000000,25.581
11.392000000,38.4065
11.456000000,35.3169
11.520000000,48.7685
11.584000000,45.5041
11.648000000,33.9781
11.712000000,26.5031
11.776000000,64.9972
11.840000000,31.874
11.904000000,21.3675
11.968000000,32.092
12.032000000,42.1586
12.096000000,17.3579
12.160000000,114.726
12.224000000,59.3509
12.288000000,36.3665
12.352000000,30.01
12.416000000,50.9303
12.480000000,49.0518
12.544000000,46.9349
12.608000000,33.7751
12.672000000,67.2983
12.736000000,30.3314
12.800000000,18.1571
12.864000000,5.98527
12.928000000,6.18806
12.992000000,5.98756
13.056000000,10.1001
13.120000000,14.8724
13.184000000,17.6868
13.248000000,21.8438
13.312000000,22.8183
13.376000000,12.5268
13.440000000,21.456
