0.000000000,2.04988e-5
0.005804989,3.41733e-5
0.011609977,0.000157484
0.017414966,0.000226928
0.023219955,0.000262981
0.029024943,0.000300677
0.034829932,0.000361325
0.040634921,0.00101397
0.046439909,0.00095977
0.052244898,0.00240901
0.058049887,0.0015329
0.063854875,0.00232774
0.069659864,0.00178357
0.075464853,0.00163345
0.081269841,0.00171132
0.087074830,0.00194856
0.092879819,0.00215729
0.098684807,0.00221588
0.104489796,0.00237786
0.110294785,0.00238732
0.116099773,0.00240288
0.121904762,0.00246628
0.127709751,0.00252568
0.133514739,0.00264097
0.139319728,0.0026987
0.145124717,0.00285557
0.150929705,0.00287633
0.156734694,0.0026208
0.162539683,0.00299128
0.168344671,0.00485596
0.174149660,0.00654623
0.179954649,0.00704575
0.185759637,0.00811038
0.191564626,0.00834987
0.197369615,0.00849045
0.203174603,0.00769323
0.208979592,0.0087244
0.214784580,0.00805936
0.220589569,0.00733771
0.226394558,0.00515833
0.232199546,0.00329108
0.238004535,0.00229965
0.243809524,0.00199739
0.249614512,0.00171751
0.255419501,0.00151391
0.261224490,0.00145281
0.267029478,0.0014191
0.272834467,0.00138608
0.278639456,0.00134875
0.284444444,0.00136885
0.290249433,0.00147752
0.296054422,0.00173276
0.301859410,0.0022035
0.307664399,0.00279104
0.313469388,0.00348088
0.319274376,0.0047488
0.325079365,0.00609979
0.330884354,0.00672349
0.336689342,0.0068705
0.342494331,0.00680505
0.348299320,0.00694032
0.354104308,0.00705974
0.359909297,0.00731468
0.365714286,0.00743097
0.371519274,0.00671071
0.377324263,0.00565749
0.383129252,0.00438515
0.388934240,0.00395565
0.394739229,0.00271246
0.400544218,0.00256352
0.406349206,0.00289058
0.412154195,0.0010534
0.417959184,0.00106745
0.423764172,0.000554341
0.429569161,0.000589491
0.435374150,0.000927388
0.441179138,0.00130622
0.446984127,0.00207986
0.452789116,0.00291578
0.458594104,0.0035481
0.464399093,0.00495711
0.470204082,0.00416151
0.476009070,0.00550074
0.481814059,0.00614098
0.487619048,0.00594333
0.493424036,0.0053034
0.499229025,0.00434273
0.505034014,0.00335394
0.510839002,0.00270939
0.516643991,0.00310844
