0.000000000,4.17452
0.005804989,0.177119
0.011609977,0.280589
0.017414966,0.58156
0.023219955,0
0.029024943,1.29665
0.034829932,0.716969
0.040634921,2.23136
0.046439909,0.15073
0.052244898,0.0366298
0.058049887,0.604628
0.063854875,2.06874
0.069659864,1.20541
0.075464853,0.342071
0.081269841,0.256993
0.087074830,0
0.092879819,0
0.098684807,0
0.104489796,0
0.110294785,0.181674
0.116099773,0.49424
0.121904762,0.438509
0.127709751,0.387671
0.133514739,0
0.139319728,0
0.145124717,0
0.150929705,0.127083
0.156734694,0.525688
0.162539683,0.385475
0.168344671,1.7472
0.174149660,0
0.179954649,12.7256
0.185759637,0
0.191564626,2.39361
0.197369615,2.55227
0.203174603,2.4039
0.208979592,1.85302
0.214784580,1.95164
0.220589569,1.81472
0.226394558,1.5465
0.232199546,1.48867
0.238004535,1.83792
0.243809524,1.44942
0.249614512,1.40819
0.255419501,1.29361
0.261224490,1.03655
0.267029478,0
0.272834467,0
0.278639456,0
0.284444444,0
0.290249433,0
0.296054422,0
0.301859410,0
0.307664399,0
0.313469388,0
0.319274376,0
0.325079365,0
0.330884354,0
0.336689342,0
0.342494331,9.08476
0.348299320,0.830683
0.354104308,0.67065
0.359909297,1.94455
0.365714286,0.302303
0.371519274,0
0.377324263,0
0.383129252,0
0.388934240,0.0516336
0.394739229,0
0.400544218,1.0011
0.406349206,0.807032
0.412154195,0.557519
0.417959184,0.457673
0.423764172,0.38788
0.429569161,0.305158
0.435374150,0
0.441179138,0
0.446984127,0
0.452789116,0
0.458594104,0
0.464399093,0
0.470204082,0
0.476009070,0
0.481814059,0
0.487619048,7.60585
0.493424036,3.59024
0.499229025,0.349732
0.505034014,2.74266
0.510839002,5.86585
0.516643991,0
0.522448980,0
0.528253968,0.200531
0.534058957,0.419794
0.539863946,1.18532
0.545668934,0.673717
0.551473923,0.454375
0.557278912,5.12835
0.563083900,0
0.568888889,2.46815
0.574693878,0
0.580498866,0.0400439
0.586303855,1.30617
0.592108844,1.24491
0.597913832,0
0.603718821,0
0.609523810,0.0813386
0.615328798,2.09122
0.621133787,0
0.626938776,0
0.632743764,0
0.638548753,4.80416
0.644353741,2.13146
0.650158730,0.262304
0.655963719,0.449949
0.661768707,0.829734
0.667573696,1.24722
0.673378685,1.46384
0.679183673,1.77014
0.684988662,0
0.690793651,1.74443
0.696598639,1.85683
0.702403628,0
0.708208617,2.57746
0.714013605,1.47582
0.719818594,3.23125
0.725623583,0
0.731428571,3.05047
0.737233560,1.48004
0.743038549,3.10219
0.748843537,2.94216
0.754648526,1.91163
0.760453515,1.7042
0.766258503,1.51392
0.772063492,1.3159
0.777868481,1.31883
0.783673469,1.23784
0.789478458,0
0.795283447,0.790316
0.801088435,0.28831
0.806893424,0
0.812698413,0
0.818503401,0
0.824308390,0
0.830113379,0.0897439
0.835918367,0
0.841723356,0.372053
0.847528345,0.162027
0.853333333,0
0.859138322,0
0.864943311,0.330256
0.870748299,0.559958
0.876553288,0.287329
0.882358277,1.01088
0.888163265,2.98844
0.893968254,0.0888716
0.899773243,0
0.905578231,0
0.911383220,1.41738
0.917188209,0
0.922993197,3.46079
0.928798186,4.06672
0.934603175,0.112531
0.940408163,0
0.946213152,0
0.952018141,0
0.957823129,0
0.963628118,0
0.969433107,0
0.975238095,0.126307
0.981043084,2.15843
0.986848073,0.535451
0.992653061,0.440934
0.998458050,0.455896
1.004263039,0.450613
1.010068027,0.456039
1.015873016,0.479362
1.021678005,0
1.027482993,0.554192
1.033287982,0.57178
1.039092971,0.433264
1.044897959,0
1.050702948,2.20886
1.056507937,2.47273
1.062312925,0.541925
1.068117914,2.88814
1.073922902,10.4165
1.079727891,1.7351
1.085532880,0
1.091337868,1.5108
1.097142857,1.54133
1.102947846,1.12552
1.108752834,0
1.114557823,2.9598
1.120362812,0
1.126167800,5.22344
1.131972789,3.6395
1.137777778,3.37114
1.143582766,2.83131
1.149387755,4.13843
1.155192744,1.7733
1.160997732,0
1.166802721,0
1.172607710,0.214625
1.178412698,0.22117
1.184217687,0.365141
1.190022676,0.470352
1.195827664,0.492865
1.201632653,0.472555
1.207437642,0
1.213242630,0
1.219047619,0
1.224852608,0
1.230657596,0
1.236462585,0
1.242267574,0
1.248072562,0
1.253877551,0
1.259682540,0
1.265487528,0.920174
1.271292517,0.927117
1.277097506,0
1.282902494,0
1.288707483,0
1.294512472,0
1.300317460,0.307558
1.306122449,0.406219
1.311927438,0.492065
1.317732426,0.555191
1.323537415,0
1.329342404,0
1.335147392,0.0711947
1.340952381,0.156587
1.346757370,5.5649
1.352562358,3.55491
1.358367347,0
1.364172336,1.53153
1.369977324,2.31377
1.375782313,0
1.381587302,1.20092
1.387392290,2.0149
1.393197279,1.32651
1.399002268,1.07937
1.404807256,3.18286
1.410612245,1.7866
1.416417234,1.46316
1.422222222,2.18541
1.428027211,1.983
1.433832200,0.837185
1.439637188,1.47308
1.445442177,0.321783
1.451247166,0.352338
1.457052154,0.618541
1.462857143,0.386515
1.468662132,4.38449
1.474467120,0.726592
1.480272109,0.613412
1.486077098,2.45843
1.491882086,1.71594
1.497687075,14.1087
1.503492063,0.929666
1.509297052,0.76895
1.515102041,0
1.520907029,8.71921
1.526712018,9.79271
1.532517007,9.19211
1.538321995,1.40518
1.544126984,1.87352
1.549931973,4.68839
1.555736961,0
1.561541950,0
1.567346939,3.26882
1.573151927,5.99769
1.578956916,0
1.584761905,4.45719
1.590566893,4.12031
1.596371882,0
1.602176871,5.3597
1.607981859,1.74939
1.613786848,0.247061
1.619591837,0.327115
1.625396825,0
1.631201814,0.411872
1.637006803,1.64481
1.642811791,2.48255
1.648616780,0.636653
1.654421769,0.720899
1.660226757,0.376256
1.666031746,0.677266
1.671836735,4.22591
1.677641723,4.24053
1.683446712,6.05881
1.689251701,0
1.695056689,7.70863
1.700861678,6.63921
1.706666667,3.23315
1.712471655,4.19091
1.718276644,3.88625
1.724081633,3.24775
1.729886621,2.45573
1.735691610,0.581246
1.741496599,1.67718
1.747301587,1.13026
1.753106576,0.93176
1.758911565,2.23407
1.764716553,2.36742
1.770521542,2.06034
1.776326531,1.96208
1.782131519,2.14569
1.787936508,1.39951
1.793741497,1.89545
1.799546485,2.5127
1.805351474,0
1.811156463,1.81384
1.816961451,1.33953
1.822766440,1.19011
