0.000000000,40.3804
0.005804989,16.0363
0.011609977,3.63389
0.017414966,19.6646
0.023219955,13.8982
0.029024943,45.2403
0.034829932,62.2503
0.040634921,60.7289
0.046439909,64.4026
0.052244898,51.2723
0.058049887,32.9178
0.063854875,33.8337
0.069659864,41.2393
0.075464853,56.9085
0.081269841,68.5678
0.087074830,62.0092
0.092879819,36.6249
0.098684807,23.9715
0.104489796,25.0634
0.110294785,20.2639
0.116099773,12.5373
0.121904762,8.07358
0.127709751,15.6601
0.133514739,20.9568
0.139319728,10.0365
0.145124717,7.16835
0.150929705,8.31567
0.156734694,8.78061
0.162539683,8.85845
0.168344671,8.96186
0.174149660,8.63283
0.179954649,8.70888
0.185759637,8.58082
0.191564626,8.82038
0.197369615,9.29748
0.203174603,11.1969
0.208979592,13.093
0.214784580,21.189
0.220589569,25.5291
0.226394558,29.432
0.232199546,30.1787
0.238004535,32.1453
0.243809524,32.6955
0.249614512,37.3772
0.255419501,41.7444
0.261224490,39.559
0.267029478,38.5868
0.272834467,37.0954
0.278639456,36.4566
0.284444444,34.6011
0.290249433,37.1421
0.296054422,33.15
0.301859410,32.3862
0.307664399,28.3442
0.313469388,26.3151
0.319274376,25.703
0.325079365,20.9397
0.330884354,20.6244
0.336689342,18.6953
0.342494331,14.4936
0.348299320,14.3885
0.354104308,12.8656
0.359909297,12.9593
0.365714286,11.3998
0.371519274,9.65105
0.377324263,9.05017
0.383129252,7.79135
0.388934240,8.29764
0.394739229,6.77649
0.400544218,6.45992
0.406349206,6.06163
0.412154195,5.49762
0.417959184,5.35379
0.423764172,5.23739
0.429569161,5.19803
0.441179138,4.5657
0.446984127,4.73857
0.452789116,6.50588
0.458594104,8.38566
0.464399093,11.0748
0.470204082,15.3634
0.476009070,18.0824
0.481814059,20.2308
0.487619048,21.7698
0.493424036,25.5617
0.499229025,28.8282
0.505034014,29.1515
0.510839002,28.4877
0.516643991,29.3093
0.522448980,31.4319
0.528253968,34.2637
0.534058957,32.7974
0.539863946,34.4213
0.545668934,28.5589
0.551473923,28.184
0.557278912,24.855
0.563083900,26.3104
0.568888889,23.3565
0.574693878,16.0295
0.580498866,7.45364
0.586303855,5.63261
0.592108844,5.85099
0.597913832,6.72989
0.603718821,6.21502
0.609523810,11.2123
0.615328798,30.2813
0.621133787,23.6772
0.626938776,23.7937
0.632743764,28.5992
0.638548753,33.1818
0.644353741,38.1811
0.650158730,46.6969
0.655963719,50.4634
0.661768707,17.9148
0.667573696,15.4287
0.673378685,13.0548
0.679183673,11.686
0.684988662,11.4076
0.690793651,11.0136
0.696598639,9.84395
0.702403628,7.65323
0.708208617,5.56774
