0.000000000,2.93333e+7
0.005804989,6.99432e+6
0.011609977,6.48744e+6
0.017414966,7.21656e+6
0.023219955,1.2068e+7
0.029024943,9.96083e+6
0.034829932,3.56213e+6
0.040634921,1.02765e+6
0.046439909,306545
0.052244898,201581
0.058049887,454869
0.063854875,4.16452e+6
0.069659864,6.0402e+6
0.075464853,1.3473e+6
0.081269841,363380
0.087074830,130122
0.092879819,144136
0.098684807,156200
0.104489796,91949.6
0.110294785,86793.6
0.116099773,91716
0.121904762,85850
0.127709751,108454
0.133514739,108696
0.139319728,118535
0.145124717,101162
0.150929705,85765.4
0.156734694,75305.1
0.162539683,67138.3
0.168344671,55632.8
0.174149660,49636.5
0.179954649,42377.1
0.185759637,40658.5
0.191564626,38178.6
0.197369615,37908
0.203174603,35472.5
0.208979592,36127.6
0.214784580,33302.2
0.220589569,33499.9
0.226394558,35325.4
0.232199546,38307
0.238004535,43140.6
0.243809524,47199.2
0.249614512,51608.2
0.255419501,47994.6
0.261224490,46309.9
0.267029478,40261.5
0.272834467,38126.4
0.278639456,37903.1
0.284444444,35577.2
0.290249433,38090.5
0.296054422,39332.1
0.301859410,39464.5
0.307664399,50209.7
0.313469388,54495.4
0.319274376,56088.8
0.325079365,56215.3
0.330884354,61456.2
0.336689342,68457.2
0.342494331,66856.5
0.348299320,64112.1
0.354104308,52189
0.359909297,53593.9
0.365714286,45689.5
0.371519274,36847.9
0.377324263,31715.1
0.383129252,39643.2
0.388934240,53800
0.394739229,42503.2
0.400544218,39470.8
0.406349206,37890.9
0.412154195,41977.5
0.417959184,41025.5
0.423764172,44349.7
0.429569161,46329.2
0.435374150,51124.1
0.441179138,52346.4
0.446984127,56767.1
0.452789116,51863.5
0.458594104,47438.7
0.464399093,55434.3
0.470204082,59848
0.476009070,53004.6
0.481814059,48247.2
0.487619048,44564.7
0.493424036,39481.6
0.499229025,34725.2
0.505034014,37905.9
0.510839002,39811.6
0.516643991,45326.8
0.522448980,53463.6
0.528253968,57221.3
0.534058957,69270.6
0.539863946,92124.3
0.545668934,110977
0.551473923,130421
0.557278912,146827
0.563083900,159959
0.568888889,198104
0.574693878,267415
0.580498866,346462
0.586303855,580390
0.592108844,675697
0.597913832,902465
0.603718821,564772
0.609523810,720006
0.615328798,2.76638e+6
0.621133787,3.65969e+6
0.626938776,4.58517e+6
0.632743764,2.10587e+6
0.638548753,693604
0.644353741,604194
0.650158730,638714
0.655963719,392737
0.661768707,248228
0.667573696,234003
0.673378685,252256
0.679183673,187954
0.684988662,141279
0.690793651,90834.9
0.696598639,80744.9
0.702403628,91272.1
0.708208617,98456
0.714013605,92396.1
0.719818594,94265.3
0.725623583,93993.3
0.731428571,96152.4
0.737233560,90474.1
0.743038549,86807.2
0.748843537,85515.1
0.754648526,80135.5
0.760453515,85037
0.766258503,80628.7
0.772063492,88438.1
0.777868481,110486
0.783673469,204971
0.789478458,295613
0.795283447,458816
0.801088435,574385
0.806893424,667058
0.812698413,870078
0.818503401,875682
0.824308390,912482
0.830113379,1.01703e+6
0.835918367,1.06374e+6
0.841723356,633621
0.847528345,628718
0.853333333,987629
0.859138322,1.50402e+6
0.864943311,2.91527e+6
0.870748299,3.51836e+6
0.876553288,2.9775e+6
0.882358277,2.61195e+6
0.888163265,1.57523e+6
0.893968254,921207
0.899773243,2.4526e+6
0.905578231,5.68009e+6
0.911383220,9.19124e+6
0.917188209,9.04561e+6
0.922993197,5.54085e+6
0.928798186,4.17656e+6
0.934603175,5.35157e+6
0.940408163,5.69218e+6
0.946213152,5.76208e+6
0.952018141,3.63047e+6
0.957823129,3.51441e+6
0.963628118,2.09459e+6
0.969433107,802232
0.975238095,158439
0.981043084,102193
0.986848073,90338.1
0.992653061,101478
0.998458050,98901.3
1.004263039,115160
1.010068027,105168
1.015873016,100847
1.021678005,90548.5
1.027482993,93110.1
1.033287982,96007.4
1.039092971,88562.3
1.044897959,84211
1.050702948,83487.9
1.056507937,85313.5
1.062312925,94425.8
1.068117914,106194
1.073922902,110112
1.079727891,111259
1.085532880,111798
1.091337868,147834
1.097142857,146092
1.102947846,132681
1.108752834,109023
1.114557823,100718
1.120362812,121435
1.126167800,193131
1.131972789,353296
1.137777778,627393
1.143582766,963028
1.149387755,1.52403e+6
1.155192744,2.21574e+6
1.160997732,3.18864e+6
