0.000000000,1.29308e+7
0.005804989,6.54521e+6
0.011609977,3.87365e+6
0.017414966,4.82866e+6
0.023219955,9.13371e+6
0.029024943,4.7771e+6
0.034829932,3.77278e+6
0.040634921,752090
0.046439909,246898
0.052244898,127570
0.058049887,108607
0.063854875,120717
0.069659864,126958
0.075464853,133132
0.081269841,118212
0.087074830,123726
0.092879819,133793
0.098684807,130486
0.104489796,127709
0.110294785,112159
0.116099773,118753
0.121904762,115023
0.127709751,120483
0.133514739,94826.4
0.139319728,85741
0.145124717,98913.2
0.150929705,112061
0.156734694,227748
0.162539683,468664
0.168344671,702241
0.174149660,1.0999e+6
0.179954649,1.59747e+6
0.185759637,2.02316e+6
0.191564626,2.92235e+6
0.197369615,5.84468e+6
0.203174603,7.33524e+6
0.208979592,5.79739e+6
0.214784580,5.52564e+6
0.220589569,6.36945e+6
0.226394558,5.94041e+6
0.232199546,3.75982e+6
0.238004535,2.73479e+6
0.243809524,2.5596e+6
0.249614512,1.56528e+6
0.255419501,283924
0.261224490,129207
0.267029478,120430
0.272834467,103179
0.278639456,103863
0.284444444,105280
0.290249433,87334.8
0.296054422,72769.4
0.301859410,95354.6
0.307664399,177605
0.313469388,397018
0.319274376,656616
0.325079365,792754
0.330884354,673870
0.336689342,1.66954e+6
0.342494331,2.25434e+6
0.348299320,2.93889e+6
0.354104308,2.88661e+6
0.359909297,2.38926e+6
0.365714286,2.63139e+6
0.371519274,3.19242e+6
0.377324263,1.70811e+6
0.383129252,334410
0.388934240,109295
0.394739229,71675
0.400544218,63858.3
0.406349206,64081.8
0.412154195,61606.2
0.417959184,62171.5
0.423764172,56243.1
0.429569161,50036.6
0.435374150,44385.1
0.441179138,43403.8
0.446984127,41114.4
0.452789116,45592.4
0.458594104,54099.3
0.464399093,62590.7
0.470204082,74121.3
0.476009070,108207
0.481814059,158244
0.487619048,268747
0.493424036,438717
0.499229025,568159
0.505034014,658023
0.510839002,630677
0.516643991,560780
0.522448980,470943
0.528253968,377952
0.534058957,254154
0.539863946,164227
0.545668934,123938
0.551473923,112976
0.557278912,101537
0.563083900,109331
0.568888889,184316
0.574693878,460060
0.580498866,863114
0.586303855,1.06675e+6
0.592108844,1.40632e+6
0.597913832,2.86541e+6
0.603718821,4.00692e+6
0.609523810,5.30742e+6
0.615328798,7.62755e+6
0.621133787,1.33361e+7
0.626938776,1.13825e+7
0.632743764,1.31911e+7
0.638548753,7.05914e+6
0.644353741,5.09145e+6
0.650158730,6.73365e+6
0.655963719,4.3938e+6
0.661768707,839346
0.667573696,135771
0.673378685,64838.8
0.679183673,48141.2
0.684988662,47694.8
