0.000000000,2.20811e+7
0.005804989,8.51442e+6
0.011609977,6.51598e+6
0.017414966,9.38866e+6
0.023219955,1.49802e+7
0.029024943,1.42758e+7
0.034829932,1.3665e+7
0.040634921,2.07028e+7
0.046439909,3.6792e+7
0.052244898,1.31382e+7
0.058049887,9.02086e+6
0.063854875,5.04014e+6
0.069659864,5.21487e+6
0.075464853,1.00126e+6
0.081269841,346515
0.087074830,190224
0.092879819,171014
0.098684807,150832
0.104489796,103349
0.110294785,90277.3
0.116099773,95778.1
0.121904762,82589.9
0.127709751,100925
0.133514739,104267
0.139319728,99653.6
0.145124717,92414.9
0.150929705,88331.6
0.156734694,80434.8
0.162539683,76004.3
0.168344671,72769.7
0.174149660,67785.8
0.179954649,50514.1
0.185759637,47978.9
0.191564626,49015.7
0.197369615,43525.4
0.203174603,61500
0.208979592,63927.9
0.214784580,59650.8
0.220589569,66134.8
0.226394558,66548
0.232199546,66971.1
0.238004535,60936
0.243809524,56148.9
0.249614512,50800.3
0.255419501,51372.8
0.261224490,48459.3
0.267029478,49512.8
0.272834467,49272.1
0.278639456,51913.4
0.284444444,56742
0.290249433,56177.5
0.296054422,60058.9
0.301859410,60819.8
0.307664399,57987.1
0.313469388,61223.6
0.319274376,65999.6
0.325079365,59052.3
0.330884354,51715.8
0.336689342,42523.3
0.342494331,45906.4
0.348299320,57979.9
0.354104308,68948.2
0.359909297,77742.7
0.365714286,81251.1
0.371519274,95565
0.377324263,130179
0.383129252,109252
0.388934240,128777
0.394739229,129511
0.400544218,122322
0.406349206,122666
0.412154195,139649
0.417959184,158891
0.423764172,133477
0.429569161,165904
0.435374150,133755
0.441179138,108449
0.446984127,80731.6
0.452789116,92817.8
0.458594104,82113.7
0.464399093,75707.3
0.470204082,76326.7
0.476009070,72814.1
0.481814059,74675.3
0.487619048,74734.9
0.493424036,84453.7
0.499229025,83189.5
0.505034014,72374.8
0.510839002,76107.7
0.516643991,90551.8
0.522448980,69928.2
0.528253968,66617.5
0.534058957,94134.1
0.539863946,127419
0.545668934,137288
0.551473923,110887
0.557278912,108645
0.563083900,150746
0.568888889,182006
0.574693878,223223
0.580498866,204289
0.586303855,135910
0.592108844,156323
0.597913832,158056
0.603718821,135789
0.609523810,138167
0.615328798,124691
0.621133787,98264
0.626938776,87046.6
0.632743764,91852
0.638548753,91237.9
0.644353741,112635
0.650158730,114537
0.655963719,111450
0.661768707,138408
0.667573696,189272
0.673378685,240508
0.679183673,301891
0.684988662,462632
0.690793651,1.17133e+6
0.696598639,902851
0.702403628,276360
0.708208617,81113.2
0.714013605,59012.2
0.719818594,68415.3
0.725623583,75031.2
0.731428571,90038
0.737233560,97704
0.743038549,112876
0.748843537,107588
0.754648526,91494.8
0.760453515,85099.4
0.766258503,84661.5
0.772063492,116036
0.777868481,114712
0.783673469,115385
0.789478458,112833
0.795283447,106508
0.801088435,102139
0.806893424,91843.2
0.812698413,77948.4
0.818503401,87165
0.824308390,88189.2
0.830113379,89519.5
0.835918367,104585
0.841723356,87443.4
0.847528345,85020.9
0.853333333,78968.4
0.859138322,59395.4
0.864943311,61286.9
0.870748299,63146.5
0.876553288,88694.7
0.882358277,116515
0.888163265,140138
0.893968254,140451
0.899773243,162684
0.905578231,121767
0.911383220,133676
0.917188209,122215
0.922993197,149949
0.928798186,148783
0.934603175,183619
0.940408163,114184
0.946213152,123413
0.952018141,108180
0.957823129,95324.9
0.963628118,67785.1
0.969433107,61768.9
0.975238095,63662.9
0.981043084,58824.2
0.986848073,71659
0.992653061,101427
0.998458050,111270
1.004263039,115387
1.010068027,119992
1.015873016,114735
1.021678005,129491
1.027482993,133527
1.033287982,136132
1.039092971,137578
1.044897959,139966
1.050702948,121250
1.056507937,146021
1.062312925,135297
1.068117914,145840
1.073922902,120308
1.079727891,150962
1.085532880,121732
1.091337868,103547
1.097142857,107450
1.102947846,121031
1.108752834,141954
1.114557823,115201
1.120362812,136213
1.126167800,105283
1.131972789,113740
1.137777778,93062.6
1.143582766,108782
1.149387755,98603.1
1.155192744,100321
1.160997732,97469.4
1.166802721,87143
1.172607710,95717.9
1.178412698,81516
1.184217687,119940
1.190022676,92128
1.195827664,158718
1.201632653,187816
1.207437642,214263
1.213242630,515437
1.219047619,1.98157e+6
1.224852608,2.15044e+6
1.230657596,4.71145e+6
1.236462585,6.1609e+6
1.242267574,8.02581e+6
1.248072562,6.86122e+6
1.253877551,1.04563e+7
1.259682540,6.51773e+6
1.265487528,5.25136e+6
1.271292517,4.78286e+6
1.277097506,4.72013e+6
1.282902494,3.87515e+6
1.288707483,4.02097e+6
1.294512472,5.21622e+6
1.300317460,6.82029e+6
1.306122449,6.8707e+6
1.311927438,5.55825e+6
1.317732426,7.97793e+6
1.323537415,6.11408e+6
1.329342404,7.2767e+6
1.335147392,9.02566e+6
1.340952381,8.8302e+6
1.346757370,8.88022e+6
1.352562358,8.47227e+6
1.358367347,6.29336e+6
1.364172336,4.73979e+6
1.369977324,4.07556e+6
1.375782313,5.49147e+6
1.381587302,5.59284e+6
1.387392290,7.14738e+6
1.393197279,1.20023e+7
1.399002268,2.14184e+7
1.404807256,2.53021e+7
1.410612245,1.07747e+7
1.416417234,9.69217e+6
1.422222222,8.35098e+6
1.428027211,7.03875e+6
1.433832200,4.95545e+6
1.439637188,3.89239e+6
1.445442177,4.60072e+6
1.451247166,1.74861e+7
1.457052154,1.40959e+7
1.462857143,2.03207e+7
1.468662132,8.7615e+6
1.474467120,6.48471e+6
1.480272109,9.78267e+6
1.486077098,8.47517e+6
1.491882086,8.74714e+6
1.497687075,7.74472e+6
1.503492063,6.01895e+6
1.509297052,5.71954e+6
1.515102041,8.36887e+6
1.520907029,2.55691e+7
1.526712018,1.2207e+7
1.532517007,1.33489e+7
1.538321995,2.19061e+7
1.544126984,1.89028e+7
1.549931973,9.73258e+6
1.555736961,4.95682e+6
1.561541950,4.72143e+6
1.567346939,2.9399e+6
1.573151927,981740
1.578956916,809603
