0.000000000,41.0488
0.005804989,57.7044
0.011609977,59.7238
0.017414966,65.1427
0.023219955,73.3957
0.029024943,49.1827
0.034829932,55.0927
0.040634921,45.4539
0.046439909,30.9182
0.052244898,23.321
0.058049887,21.8027
0.063854875,24.2884
0.069659864,24.1813
0.075464853,19.984
0.081269841,21.1392
0.087074830,22.464
0.092879819,20.7143
0.098684807,15.8631
0.104489796,17.3361
0.110294785,16.3242
0.116099773,16.3615
0.121904762,15.6208
0.127709751,12.5552
0.133514739,12.0551
0.139319728,9.75974
0.145124717,7.9585
0.150929705,5.98
0.156734694,5.14475
0.162539683,4.22932
0.168344671,22.7793
0.174149660,86.6574
0.179954649,133.584
0.185759637,140.945
0.191564626,144.47
0.197369615,129.456
0.203174603,81.2067
0.208979592,56.2749
0.214784580,57.6195
0.220589569,71.2862
0.226394558,100.441
0.232199546,108.265
0.238004535,103.769
0.243809524,100.961
0.249614512,45.7
0.255419501,14.799
0.261224490,13.8556
0.267029478,13.0358
0.272834467,11.768
0.278639456,10.9618
0.284444444,10.6782
0.290249433,7.65083
0.296054422,5.27841
0.301859410,5.62112
0.307664399,6.12455
0.313469388,7.29744
0.319274376,9.36038
0.325079365,12.0154
0.330884354,13.5352
0.336689342,24.9418
0.342494331,63.5401
0.348299320,98.7068
0.354104308,168.839
0.359909297,150.091
0.365714286,132.767
0.371519274,105.289
0.377324263,76.4658
0.383129252,25.4833
0.388934240,19.6075
0.394739229,24.4915
0.400544218,26.5018
0.406349206,24.6147
0.412154195,25.1143
0.417959184,25.9412
0.423764172,25.9489
0.429569161,24.3128
0.435374150,24.7163
0.441179138,22.7431
0.446984127,21.1863
0.452789116,19.3219
0.458594104,16.8158
0.464399093,15.4362
0.470204082,14.7508
0.476009070,13.2366
0.481814059,12.0133
0.487619048,11.3538
0.493424036,11.7222
0.499229025,22.6741
0.505034014,37.9262
0.510839002,54.4134
0.516643991,36.7199
0.522448980,14.207
0.528253968,12.8499
0.534058957,12.3105
0.539863946,12.6454
0.545668934,13.9465
0.551473923,14.5042
0.557278912,14.2042
0.563083900,11.6474
0.568888889,9.50586
0.574693878,6.22824
0.580498866,6.70319
0.586303855,7.27816
0.592108844,11.5259
0.597913832,29.6293
0.603718821,65.3165
0.609523810,116.379
0.615328798,213.869
0.621133787,321.944
0.626938776,332.162
0.632743764,317.987
0.638548753,269.106
0.644353741,201.309
0.650158730,132.218
0.655963719,69.6947
0.661768707,28.5354
0.667573696,23.9445
0.673378685,27.4057
0.679183673,31.9749
0.684988662,31.9013
0.690793651,32.8768
0.696598639,34.0577
0.702403628,31.7043
0.708208617,35.3551
0.714013605,33.8173
0.719818594,33.9054
0.725623583,34.1075
0.731428571,30.0611
0.737233560,28.7147
0.743038549,27.0454
0.748843537,26.5219
0.754648526,22.5386
0.760453515,20.1295
0.766258503,17.5923
0.772063492,15.9256
0.777868481,13.8822
0.783673469,12.505
0.789478458,13.753
0.795283447,13.3449
0.801088435,13.2779
0.806893424,15.9566
0.812698413,17.2811
0.818503401,16.4558
0.824308390,13.0732
0.830113379,12.1693
0.835918367,9.20122
0.841723356,10.1995
0.847528345,10.7588
0.853333333,10.2365
0.859138322,10.6169
0.864943311,10.6039
0.870748299,10.024
0.876553288,9.51611
0.882358277,8.83072
0.888163265,8.25361
0.893968254,6.69065
0.899773243,5.74766
0.905578231,10.1236
0.911383220,10.6507
0.917188209,50.7169
0.922993197,95.2593
0.928798186,192.785
0.934603175,264.711
0.940408163,272.532
0.946213152,251.337
0.952018141,245.559
0.957823129,228.868
0.963628118,145.52
0.969433107,26.2969
0.975238095,15.0926
0.981043084,15.0526
0.986848073,19.6715
0.992653061,19.0771
0.998458050,20.3072
1.004263039,20.4423
1.010068027,18.9674
1.015873016,20.5012
1.021678005,18.1865
1.027482993,17.4293
1.033287982,18.7426
1.039092971,20.3059
1.044897959,17.9058
1.050702948,17.1928
1.056507937,14.7126
1.062312925,12.2995
1.068117914,9.5119
1.073922902,6.53831
1.079727891,5.90874
1.085532880,5.55684
1.091337868,5.44376
1.097142857,6.48757
1.102947846,6.79983
1.108752834,8.96987
1.114557823,11.159
1.120362812,21.9517
1.126167800,45.1971
1.131972789,76.7812
1.137777778,89.1095
1.143582766,122.734
1.149387755,114.168
1.155192744,119.111
1.160997732,92.7658
1.166802721,51.5543
1.172607710,24.0003
1.178412698,10.5194
1.190022676,10.9942
1.195827664,10.5363
1.201632653,11.3908
1.207437642,11.546
1.213242630,12.3193
1.219047619,13.2265
1.224852608,12.7575
1.230657596,15.025
1.236462585,13.9434
1.242267574,14.8274
1.248072562,15.7441
1.253877551,18.4183
1.259682540,17.1906
1.265487528,19.1856
1.271292517,19.234
1.277097506,20.6554
1.282902494,20.4656
1.288707483,23.4325
1.294512472,21.8415
1.300317460,22.6448
1.306122449,24.6411
1.311927438,25.7783
1.317732426,23.1217
1.323537415,23.3261
1.329342404,24.5743
1.335147392,24.2756
1.340952381,22.081
1.346757370,23.0874
1.352562358,21.7618
1.358367347,22.8908
1.364172336,20.2189
1.369977324,20.2186
1.375782313,20.9716
1.381587302,18.4688
1.387392290,18.4551
1.393197279,17.4801
1.399002268,17.2647
1.410612245,15.0011
1.422222222,14.4935
1.428027211,14.8787
1.433832200,14.4425
1.439637188,14.3717
1.445442177,12.8574
1.451247166,10.367
1.457052154,8.67165
1.462857143,10.5811
1.468662132,11.341
1.474467120,13.6882
1.480272109,41.3556
1.486077098,82.4788
1.491882086,86.2378
1.497687075,164.651
1.503492063,227.046
1.509297052,249.652
1.515102041,235.993
1.520907029,234.841
1.526712018,224.968
1.532517007,253.268
1.538321995,270.74
1.544126984,289.695
1.549931973,276.188
1.555736961,300.283
1.561541950,326.679
1.567346939,295.498
1.573151927,248.114
1.578956916,190.03
1.584761905,182.881
1.590566893,119.893
1.596371882,99.2132
1.602176871,151.801
1.607981859,171.924
1.613786848,195.249
1.619591837,207.882
1.625396825,185.93
1.631201814,74.6739
1.637006803,25.2552
1.642811791,26.5142
1.648616780,25.3316
1.654421769,20.7349
1.660226757,18.931
1.671836735,15.8365
1.677641723,19.0122
1.683446712,16.6072
1.689251701,9.0927
1.695056689,6.33746
1.700861678,6.05989
1.706666667,8.01741
1.712471655,6.82683
1.718276644,6.40939
1.724081633,8.17814
1.729886621,9.43155
1.735691610,8.84392
1.741496599,8.68592
1.747301587,9.28572
1.753106576,7.32087
1.758911565,8.23482
1.764716553,11.7877
1.770521542,17.6818
