0.000000000,3877.52
0.005804989,3604.86
0.011609977,3591.62
0.017414966,3283.05
0.023219955,3222.3
0.029024943,3484.38
0.034829932,3461.9
0.040634921,3564.83
0.046439909,3702.36
0.052244898,3395.48
0.058049887,3304.27
0.063854875,2579.98
0.069659864,3051.9
0.075464853,3517.49
0.081269841,3842.76
0.087074830,3972.59
0.092879819,4036.16
0.098684807,3858.75
0.104489796,2858.08
0.110294785,1524.79
0.116099773,1365.67
0.121904762,1361.43
0.127709751,1344.31
0.133514739,1268.75
0.139319728,1186.3
0.145124717,1179.56
0.150929705,921.478
0.156734694,689.873
0.162539683,705.415
0.168344671,682.888
0.174149660,1002.22
0.179954649,1457.05
0.185759637,1406.51
0.191564626,1515.78
0.197369615,1503.88
0.203174603,1466.28
0.208979592,1487.92
0.214784580,1460.25
0.220589569,1468.85
0.226394558,1421.84
0.232199546,1399.73
0.238004535,1427.4
0.243809524,1451.3
0.249614512,1391.39
0.255419501,1425.68
0.261224490,1342.54
0.267029478,1244.05
0.272834467,1181.8
0.278639456,1068.49
0.284444444,932.332
0.290249433,861.791
0.296054422,767.651
0.301859410,738.785
0.307664399,655.965
0.313469388,693.664
0.319274376,702.152
0.325079365,725.995
0.330884354,754.381
0.336689342,873.51
0.342494331,922.631
0.348299320,904.665
0.354104308,982.933
0.359909297,1187.36
0.365714286,1211.1
0.371519274,1323.61
0.377324263,1413.43
0.383129252,1401.44
0.388934240,2763.37
0.394739229,3240.29
0.400544218,2456.87
0.406349206,1571.08
0.412154195,1030.63
0.417959184,1026.03
0.423764172,993.793
0.429569161,1091.71
0.435374150,1128.21
0.441179138,1224.4
0.446984127,1162.62
0.452789116,1278.78
0.458594104,1224.58
0.464399093,1320.65
0.470204082,1276.78
0.476009070,1262.52
0.481814059,1180.53
0.487619048,1143.03
0.493424036,1224.26
0.499229025,1151.52
0.505034014,1061.4
0.510839002,1042.65
0.516643991,1126.55
0.522448980,1315.24
0.528253968,1468.83
0.534058957,1987.83
0.539863946,2596.52
0.545668934,2463.01
0.551473923,2557.94
0.557278912,3267.12
0.563083900,4553.34
0.568888889,5524.95
0.574693878,6018.12
0.580498866,6106.74
0.586303855,5824.18
0.592108844,5774.54
0.597913832,5728.49
0.603718821,5691.53
0.609523810,5361.29
0.615328798,4966
0.621133787,4952.03
0.626938776,4814.95
0.632743764,4389.38
0.638548753,4178.61
0.644353741,4023.93
0.650158730,3203.56
0.655963719,1842.42
0.661768707,1202.59
0.667573696,1092.95
0.673378685,955.441
0.679183673,1038.74
0.684988662,921.883
0.690793651,1057.64
0.696598639,900.175
0.702403628,848.711
0.708208617,741.145
0.714013605,886.645
0.719818594,827.358
0.725623583,898.078
0.731428571,810.537
0.737233560,918.739
0.743038549,854.8
0.748843537,813.746
0.754648526,840.988
0.760453515,1349.96
0.766258503,1530.83
0.772063492,1369.41
0.777868481,1149.37
0.783673469,1101.33
0.789478458,1151.6
0.795283447,1307.91
0.801088435,1384.56
0.806893424,1830.93
0.812698413,2020.99
0.818503401,2024.16
0.824308390,1711.91
0.830113379,1944.05
0.835918367,2319.55
0.841723356,2600.56
0.847528345,2860.33
0.853333333,2933.86
0.859138322,2915.72
0.864943311,2826.64
0.870748299,2727.35
0.876553288,2523.15
0.882358277,2131.49
0.888163265,1452.46
0.893968254,1377.02
0.899773243,1257.79
0.905578231,1321.27
0.911383220,1261.04
0.917188209,1416.73
0.922993197,1210.11
0.928798186,1231.71
0.934603175,1039.2
0.940408163,1072.35
0.946213152,1140.24
0.952018141,1873.28
0.957823129,1714.35
0.963628118,2050.27
0.969433107,2569.57
0.975238095,2964.84
0.981043084,3442.14
0.986848073,2700.78
0.992653061,2801.97
0.998458050,2453.83
1.004263039,1430.1
1.010068027,1249.93
1.015873016,1425.47
1.021678005,1752.39
1.027482993,2002.44
1.033287982,2554.64
1.039092971,2438.31
1.044897959,2117.04
1.050702948,2121.6
1.056507937,2360.78
1.062312925,2288.2
1.068117914,2480.98
1.073922902,2286.55
1.079727891,2575.8
1.085532880,2353.08
1.091337868,2301.89
1.097142857,2692.2
1.102947846,2620.65
1.108752834,2632
1.114557823,2735.82
1.120362812,2665.78
1.126167800,2624.23
1.131972789,2903.39
1.137777778,4410.43
1.143582766,3652.55
1.149387755,2620.04
1.155192744,1470.23
1.160997732,967.856
1.166802721,1065.08
1.172607710,994.707
1.178412698,1199.75
1.184217687,1178.04
1.190022676,1197.15
1.195827664,1126.46
1.201632653,1330.35
1.207437642,1273.66
1.213242630,1440.52
1.219047619,1389.03
1.224852608,1346.68
1.230657596,1237.96
1.236462585,1293.44
1.242267574,1617.69
1.248072562,1562.4
1.253877551,1451.82
1.259682540,1335.12
1.265487528,1732.75
1.271292517,2176.9
1.277097506,2172.66
1.282902494,2447.18
1.288707483,2498.93
1.294512472,2529.41
1.300317460,2720.04
1.306122449,2330.26
1.311927438,2882.5
1.317732426,3611.16
1.323537415,4238.03
1.329342404,4460.66
1.335147392,4852.77
1.340952381,4884.77
1.346757370,4915.79
1.352562358,4966.13
1.358367347,4771.05
1.364172336,4825.8
1.369977324,4527.59
1.375782313,4022.59
1.381587302,3402.09
1.387392290,2969.02
1.393197279,2593.09
1.399002268,1476.79
1.404807256,1098.19
1.410612245,960.894
1.416417234,1180.12
1.422222222,1059.4
1.428027211,888.808
1.433832200,878.297
1.439637188,1229.6
1.445442177,1616.21
1.451247166,2285.8
1.457052154,2190.02
1.462857143,1509.18
1.468662132,1203.3
1.474467120,1254.45
1.480272109,1727.03
1.486077098,2435.73
1.491882086,2224.06
1.497687075,2166.79
1.503492063,1763.86
1.509297052,1936.87
1.515102041,1828.12
1.520907029,2199.99
1.526712018,2444.3
1.532517007,1963.06
1.538321995,1985.9
1.544126984,2555.55
1.549931973,2064.22
1.555736961,2073.5
1.561541950,2191.9
1.567346939,2586.75
1.573151927,2915.24
1.578956916,2806.69
1.584761905,1897.16
1.590566893,2076.67
1.596371882,1906.48
1.602176871,2210.74
1.607981859,2376.45
